1.0,4.04519975,1.0,3.88293266,0.16226709,1,200663.0
1.0,3.33378434,1.0,3.19747925,0.13630509,1,190956.0
1.0,3.97014916,1.0,3.80768776,0.1624614,1,213882.0
1.0,2.36214876,1.0,2.24452019,0.11762857,1,171000.0
1.0,3.44139278,1.0,3.28650475,0.15488803,1,202002.0
1.0,2.66175926,1.0,2.52137184,0.14038742,1,139077.0
1.0,1.70925855,1.0,1.6190052,0.09025335,1,152867.0
1.0,1.9964838,1.0,1.88832283,0.10816097,1,589805.0
1.0,0.57984233,1.0,0.55465698,0.02518535,1,156983.0
1.0,2.86603153,1.0,2.74138451,0.12464702,1,161456.0
1.0,1.99618458,1.0,1.88579559,0.11038899,1,178213.0
1.0,1.12101972,1.0,1.04608536,0.07493436,1,143984.0
1.0,0.9695822,1.0,0.88572502,0.08385718,1,169726.0
1.0,3.55035842,1.0,3.39226723,0.15809119,1,189638.0
1.0,0.92947542,1.0,0.8585453,0.07093012,1,724122.0
1.0,1.85396492,1.0,1.74398422,0.1099807,1,164177.0
1.0,2.40004599,1.0,2.29372978,0.10631621,1,182593.0
1.0,2.15611756,1.0,2.05793381,0.09818375,1,159652.0
1.0,3.49279404,1.0,3.33552361,0.15727043,1,177735.0
1.0,3.02766442,1.0,2.8901577,0.13750672,1,188307.0
1.0,2.02212512,1.0,1.91979408,0.10233104,1,178547.0
1.0,2.21411646,1.0,2.11787224,0.09624422,1,174904.0
1.0,1.75961793,1.0,1.67694092,0.08267701,1,140940.0
1.0,2.22281337,1.0,2.10680962,0.11600375,1,182368.0
1.0,2.09407986,1.0,1.98760033,0.10647953,1,186780.0
1.0,2.7946043,1.0,2.68139839,0.11320591,1,182251.0
1.0,3.19191993,1.0,3.0436039,0.14831603,1,206346.0
1.0,2.57626474,1.0,2.455616,0.12064874,1,166265.0
1.0,1.83725774,1.0,1.7706871,0.06657064,1,282180.0
1.0,1.69211447,1.0,1.61938667,0.0727278,1,139964.0
1.0,2.44130671,1.0,2.32715607,0.11415064,1,168866.0
1.0,2.07350552,1.0,1.97606087,0.09744465,1,153057.0
1.0,1.12396598,1.0,1.05824471,0.06572127,1,150479.0
1.0,2.82805204,1.0,2.68588066,0.14217138,1,169610.0
1.0,0.83340526,1.0,0.77147484,0.06193042,1,136956.0
1.0,2.6656884,1.0,2.546978,0.1187104,1,170106.0
1.0,2.93536126,1.0,2.80179977,0.13356149,1,187320.0
1.0,3.08897674,1.0,2.95014381,0.13883293,1,176893.0
1.0,2.83276379,1.0,2.70290375,0.12986004,1,188283.0
1.0,2.65617907,1.0,2.53334045,0.12283862,1,188826.0
1.0,3.13376725,1.0,2.98819542,0.14557183,1,192088.0
1.0,2.75092065,1.0,2.63028145,0.1206392,1,177154.0
1.0,2.600075,1.0,2.4605751,0.1394999,1,214504.0
1.0,2.9787004,1.0,2.83460617,0.14409423,1,170018.0
1.0,1.75232291,1.0,1.65300369,0.09931922,1,151138.0
1.0,3.11209619,1.0,2.98628807,0.12580812,1,192631.0
1.0,3.01778435,1.0,2.89406776,0.12371659,1,185708.0
1.0,2.64106035,1.0,2.52518654,0.11587381,1,184961.0
1.0,2.88021028,1.0,2.7305603,0.14964998,1,204419.0
1.0,1.44787252,1.0,1.40380859,0.04406393,1,277472.0
1.0,2.69368231,1.0,2.57496834,0.11871397,1,179505.0
1.0,4.02844667,1.0,3.88240814,0.14603853,1,206745.0
1.0,1.78575933,1.0,1.69730186,0.08845747,1,155233.0
1.0,2.43239343,1.0,2.31642723,0.1159662,1,141748.0
1.0,2.82988489,1.0,2.71201134,0.11787355,1,181033.0
1.0,2.85274207,1.0,2.72107124,0.13167083,1,197011.0
1.0,2.93108881,1.0,2.79746056,0.13362825,1,172907.0
1.0,3.01488757,1.0,2.87685394,0.13803363,1,162708.0
1.0,2.43167698,1.0,2.32257843,0.10909855,1,178100.0
1.0,3.19407105,1.0,3.04665565,0.1474154,1,202281.0
1.0,3.20667207,1.0,3.06315422,0.14351785,1,209923.0
1.0,0.86646735,1.0,0.79951286,0.06695449,1,146291.0
1.0,2.69781589,1.0,2.57630348,0.12151241,1,161504.0
1.0,2.46191502,1.0,2.35362053,0.10829449,1,181924.0
1.0,-2.13569641,1.0,-2.10261345,-0.03308296,1,578446.0
1.0,4.0302974,1.0,3.85065079,0.17964661,1,212063.0
1.0,4.01029587,1.0,3.85198593,0.15830994,1,184102.0
1.0,2.85199047,1.0,2.73547173,0.11651874,1,152346.0
1.0,3.23690117,1.0,3.10931206,0.12758911,1,164088.0
1.0,2.05936611,1.0,1.94587708,0.11348903,1,189283.0
1.0,2.99791753,1.0,2.87799835,0.11991918,1,174236.0
1.0,1.14518643,1.0,1.09276772,0.05241871,1,150210.0
1.0,2.64919162,1.0,2.53229141,0.11690021,1,164680.0
1.0,3.63265037,1.0,3.47690582,0.15574455,1,203408.0
1.0,2.43071735,1.0,2.31199265,0.1187247,1,170291.0
1.0,3.20014537,1.0,3.08117867,0.1189667,1,179869.0
1.0,2.69253254,1.0,2.57987976,0.11265278,1,168070.0
1.0,1.74832999,1.0,1.63903236,0.10929763,1,153972.0
1.0,3.13457668,1.0,2.99158096,0.14299572,1,196418.0
1.0,1.83705568,1.0,1.72872543,0.10833025,1,171516.0
1.0,4.55296456,1.0,4.35314178,0.19982278,1,188362.0
1.0,2.14334667,1.0,2.0234108,0.11993587,1,168527.0
1.0,2.21575201,1.0,2.11133957,0.10441244,1,166067.0
1.0,3.37827265,1.0,3.22947502,0.14879763,1,183090.0
1.0,3.25629294,1.0,3.11369896,0.14259398,1,181684.0
1.0,1.91218019,1.0,1.81231499,0.0998652,1,164172.0
1.0,2.21804917,1.0,2.08950043,0.12854874,1,118334.0
1.0,3.2148093,1.0,3.07803154,0.13677776,1,174730.0
1.0,3.32899511,1.0,3.19533348,0.13366163,1,162990.0
1.0,2.34067798,1.0,2.25043297,0.09024501,1,195005.0
1.0,2.1914947,1.0,2.08759308,0.10390162,1,448751.0
1.0,3.2292968,1.0,3.09152603,0.13777077,1,193701.0
1.0,3.01603377,1.0,2.88639069,0.12964308,1,180614.0
1.0,1.48822367,1.0,1.40600204,0.08222163,1,128137.0
1.0,4.03328716,1.0,3.9003849,0.13290226,1,177574.0
1.0,2.58209765,1.0,2.47340202,0.10869563,1,182757.0
1.0,2.30914414,1.0,2.20651627,0.10262787,1,162952.0
1.0,0.76736749,1.0,0.69842339,0.0689441,1,122918.0
1.0,0.72403371,1.0,0.64611435,0.07791936,1,338520.0
1.0,2.64525413,1.0,2.51998901,0.12526512,1,189814.0
1.0,2.8796482,1.0,2.76408195,0.11556625,1,181313.0
1.0,4.04991328,1.0,3.87701988,0.1728934,1,201911.0
1.0,2.61625588,1.0,2.49967575,0.11658013,1,181866.0
1.0,2.10503637,1.0,1.9993782,0.10565817,1,178875.0
1.0,2.86618829,1.0,2.73375511,0.13243318,1,179837.0
1.0,3.84520352,1.0,3.68113518,0.16406834,1,219823.0
1.0,2.26926624,1.0,2.17223167,0.09703457,1,157112.0
1.0,0.75430572,1.0,0.67281723,0.08148849,1,154567.0
1.0,2.3361069,1.0,2.22992897,0.10617793,1,177451.0
1.0,1.73756183,1.0,1.6471386,0.09042323,1,153745.0
1.0,0.37584961,1.0,0.31356812,0.06228149,1,167368.0
1.0,2.43705571,1.0,2.33373642,0.10331929,1,163583.0
1.0,2.51191437,1.0,2.39086151,0.12105286,1,162447.0
1.0,2.99089253,1.0,2.85549164,0.13540089,1,184217.0
1.0,1.3713932,1.0,1.29575729,0.07563591,1,163907.0
1.0,3.90919387,1.0,3.74603271,0.16316116,1,196814.0
1.0,0.45904219,1.0,0.38938522,0.06965697,1,145037.0
1.0,1.45049155,1.0,1.37887001,0.07162154,1,578569.0
1.0,3.11986983,1.0,2.99744606,0.12242377,1,191300.0
1.0,3.25518906,1.0,3.10878754,0.14640152,1,175133.0
1.0,0.59001386,1.0,0.53257942,0.05743444,1,156520.0
1.0,3.4771818,1.0,3.33118439,0.14599741,1,177371.0
1.0,2.1660012,1.0,2.08935738,0.07664382,1,158230.0
1.0,1.36189938,1.0,1.25923157,0.10266781,1,166871.0
1.0,2.53766299,1.0,2.40797997,0.12968302,1,184264.0
1.0,2.6579088,1.0,2.54478455,0.11312425,1,162234.0
1.0,2.37165988,1.0,2.25887299,0.11278689,1,173518.0
1.0,2.6928097,1.0,2.57549286,0.11731684,1,171471.0
1.0,2.90867507,1.0,2.78096199,0.12771308,1,186716.0
1.0,1.82016611,1.0,1.70850754,0.11165857,1,193103.0
1.0,2.486552,1.0,2.37903595,0.10751605,1,173148.0
1.0,2.79543817,1.0,2.66852379,0.12691438,1,189385.0
1.0,2.56558239,1.0,2.4541378,0.11144459,1,177675.0
1.0,3.17098081,1.0,3.03506851,0.1359123,1,180267.0
1.0,2.41125166,1.0,2.29463577,0.11661589,1,179068.0
1.0,2.51327455,1.0,2.37879753,0.13447702,1,204465.0
1.0,2.89692283,1.0,2.77309418,0.12382865,1,169901.0
1.0,2.43235409,1.0,2.33979225,0.09256184,1,471354.0
1.0,3.23961913,1.0,3.10502052,0.13459861,1,187061.0
1.0,0.9528488,1.0,0.88720322,0.06564558,1,154892.0
1.0,4.04370963,1.0,3.86714935,0.17656028,1,209818.0
1.0,1.74382746,1.0,1.65162086,0.0922066,1,166223.0
1.0,0.75216353,1.0,0.66652298,0.08564055,1,173359.0
1.0,-0.97239316,1.0,-0.9970665,0.02467334,1,459873.0
1.0,2.67066836,1.0,2.56567001,0.10499835,1,171732.0
1.0,1.52105332,1.0,1.42745972,0.0935936,1,165956.0
1.0,2.22340882,1.0,2.10566521,0.11774361,1,180115.0
1.0,2.31717765,1.0,2.19621658,0.12096107,1,187859.0
1.0,3.57087434,1.0,3.42974663,0.14112771,1,190807.0
1.0,2.1979779,1.0,2.08120346,0.11677444,1,197269.0
1.0,2.79094755,1.0,2.6746273,0.11632025,1,158772.0
1.0,1.7516613,1.0,1.65495872,0.09670258,1,170741.0
1.0,2.71411002,1.0,2.58383751,0.13027251,1,186707.0
1.0,2.91581571,1.0,2.78716087,0.12865484,1,184852.0
1.0,3.01911414,1.0,2.90117264,0.1179415,1,162549.0
1.0,1.85781419,1.0,1.77412033,0.08369386,1,153073.0
1.0,2.41104245,1.0,2.29444504,0.11659741,1,181387.0
1.0,1.86259568,1.0,1.76854134,0.09405434,1,161638.0
1.0,2.59587109,1.0,2.470541,0.12533009,1,174418.0
1.0,2.53678262,1.0,2.42290497,0.11387765,1,173049.0
1.0,3.20217549,1.0,3.06615829,0.1360172,1,191537.0
1.0,1.63155853,1.0,1.53250694,0.09905159,1,152416.0
1.0,1.88902616,1.0,1.78813934,0.10088682,1,164614.0
1.0,0.28295279,1.0,0.23570061,0.04725218,1,168853.0
1.0,3.35034847,1.0,3.20343971,0.14690876,1,188766.0
1.0,2.84796476,1.0,2.67305374,0.17491102,1,198253.0
1.0,1.43059849,1.0,1.32565498,0.10494351,1,163583.0
1.0,1.87571943,1.0,1.78928375,0.08643568,1,147920.0
1.0,2.35167146,1.0,2.25176811,0.09990335,1,261027.0
1.0,3.03243756,1.0,2.92057991,0.11185765,1,167916.0
1.0,2.4136585,1.0,2.29659081,0.11706769,1,184842.0
1.0,3.56910884,1.0,3.43708992,0.13201892,1,176137.0
1.0,3.66316438,1.0,3.51648331,0.14668107,1,181860.0
1.0,3.84208143,1.0,3.69086266,0.15121877,1,177801.0
1.0,1.02931917,1.0,0.95844269,0.07087648,1,155369.0
1.0,2.89270043,1.0,2.7534008,0.13929963,1,193030.0
1.0,2.97730983,1.0,2.86636353,0.1109463,1,256958.0
1.0,1.32343947,1.0,1.25932693,0.06411254,1,131848.0
1.0,1.21973873,1.0,1.14526749,0.07447124,1,126611.0
1.0,3.47725869,1.0,3.33156586,0.14569283,1,196063.0
1.0,2.62840986,1.0,2.51383781,0.11457205,1,162008.0
1.0,2.06888914,1.0,1.9671917,0.10169744,1,165026.0
1.0,2.58558572,1.0,2.46343613,0.12214959,1,172895.0
1.0,2.73834228,1.0,2.63633728,0.102005,1,166369.0
1.0,3.53249193,1.0,3.39970589,0.13278604,1,186677.0
1.0,3.66421879,1.0,3.51481438,0.14940441,1,196224.0
1.0,1.97241485,1.0,1.87368393,0.09873092,1,170212.0
1.0,1.1877507,1.0,1.12099648,0.06675422,1,151784.0
1.0,1.71337545,1.0,1.61948204,0.09389341,1,162336.0
1.0,2.88988293,1.0,2.75831223,0.1315707,1,182748.0
1.0,2.85192192,1.0,2.73900032,0.1129216,1,156351.0
1.0,3.49644899,1.0,3.36537361,0.13107538,1,174802.0
1.0,2.25901901,1.0,2.12807655,0.13094246,1,191381.0
1.0,1.19336426,1.0,1.10955238,0.08381188,1,153796.0
1.0,-0.18018186,1.0,-0.23069382,0.05051196,1,183720.0
1.0,1.75305068,1.0,1.66773796,0.08531272,1,170173.0
1.0,3.42249036,1.0,3.27138901,0.15110135,1,204791.0
1.0,3.25899362,1.0,3.13005447,0.12893915,1,185444.0
1.0,1.94649458,1.0,1.86805725,0.07843733,1,147652.0
1.0,2.59994388,1.0,2.48756409,0.11237979,1,171281.0
1.0,2.01221645,1.0,1.90215111,0.11006534,1,171243.0
1.0,1.53624356,1.0,1.45149231,0.08475125,1,156251.0
1.0,1.11667454,1.0,1.07793808,0.03873646,1,274247.0
1.0,2.51142144,1.0,2.38752365,0.12389779,1,190633.0
1.0,4.09724414,1.0,3.92193794,0.1753062,1,209002.0
1.0,2.46431411,1.0,2.35872269,0.10559142,1,175805.0
1.0,1.91599071,1.0,1.82795525,0.08803546,1,161104.0
1.0,2.13865578,1.0,2.02465057,0.11400521,1,186916.0
1.0,3.30113471,1.0,3.17363739,0.12749732,1,181744.0
1.0,3.07584464,1.0,2.95333862,0.12250602,1,165797.0
1.0,3.10122431,1.0,2.97980309,0.12142122,1,180625.0
1.0,2.61983931,1.0,2.50029564,0.11954367,1,191370.0
1.0,1.60797894,1.0,1.50594711,0.10203183,1,170405.0
1.0,1.84551477,1.0,1.7496109,0.09590387,1,154758.0
1.0,4.46842312,1.0,4.32605743,0.14236569,1,770209.0
1.0,2.38896846,1.0,2.28385925,0.10510921,1,158688.0
1.0,3.49422217,1.0,3.35211754,0.14210463,1,180889.0
1.0,18.15065682,1.0,17.98958778,0.16106904,1,210863.0
1.0,2.40243376,1.0,2.32009888,0.08233488,1,123645.0
1.0,3.15695167,1.0,3.02319527,0.1337564,1,186819.0
1.0,3.47910166,1.0,3.3390522,0.14004946,1,195590.0
1.0,3.24713111,1.0,3.10807228,0.13905883,1,183317.0
1.0,3.42531264,1.0,3.28140259,0.14391005,1,199429.0
1.0,3.27509701,1.0,3.13220024,0.14289677,1,210113.0
1.0,3.17144335,1.0,3.02677155,0.1446718,1,156936.0
1.0,3.2328248,1.0,3.09033394,0.14249086,1,184239.0
1.0,2.13976502,1.0,2.04567909,0.09408593,1,159860.0
1.0,2.38745391,1.0,2.2857666,0.10168731,1,177707.0
1.0,2.70150423,1.0,2.57954597,0.12195826,1,186666.0
1.0,2.97187269,1.0,2.84023285,0.13163984,1,183679.0
1.0,0.5158782,1.0,0.44550896,0.07036924,1,588574.0
1.0,2.99878001,1.0,2.87709236,0.12168765,1,181537.0
1.0,4.62602854,1.0,4.47654724,0.1494813,1,128244.0
1.0,3.63809943,1.0,3.48205566,0.15604377,1,199467.0
1.0,3.19424092,1.0,3.0547142,0.13952672,1,199640.0
1.0,3.47047031,1.0,3.32369804,0.14677227,1,181176.0
1.0,3.89398396,1.0,3.74684334,0.14714062,1,184648.0
1.0,2.69513786,1.0,2.57387161,0.12126625,1,184937.0
1.0,2.95041621,1.0,2.82635689,0.12405932,1,144294.0
1.0,3.56892645,1.0,3.42378616,0.14514029,1,180923.0
1.0,2.52364755,1.0,2.40755081,0.11609674,1,177991.0
1.0,1.58444822,1.0,1.48420334,0.10024488,1,164685.0
1.0,2.95213997,1.0,2.81462669,0.13751328,1,205084.0
1.0,2.07119406,1.0,1.98078156,0.0904125,1,185764.0
1.0,3.1702429,1.0,3.02944183,0.14080107,1,190325.0
1.0,2.0461911,1.0,1.9382,0.1079911,1,176988.0
1.0,-5.30405283,1.0,-5.05890846,-0.24514437,1,782156.0
1.0,2.42857456,1.0,2.32596397,0.10261059,1,172611.0
1.0,1.21904791,1.0,1.13759041,0.0814575,1,153405.0
1.0,2.88628459,1.0,2.74629593,0.13998866,1,198267.0
1.0,2.80590833,1.0,2.66861916,0.13728917,1,197472.0
1.0,2.93127716,1.0,2.79402733,0.13724983,1,202097.0
1.0,2.58159578,1.0,2.46624947,0.11534631,1,182250.0
1.0,2.97584176,1.0,2.83102989,0.14481187,1,178548.0
1.0,4.57865238,1.0,4.38466072,0.19399166,1,121030.0
1.0,3.19767654,1.0,3.06038857,0.13728797,1,162030.0
1.0,1.53071045,1.0,1.42884254,0.10186791,1,193158.0
1.0,3.92995298,1.0,3.77526283,0.15469015,1,183594.0
1.0,1.87588632,1.0,1.78141594,0.09447038,1,163378.0
1.0,3.21442186,1.0,3.07769775,0.13672411,1,192037.0
1.0,3.04572284,1.0,2.9135704,0.13215244,1,181052.0
1.0,2.09728062,1.0,1.98254585,0.11473477,1,182485.0
1.0,2.60804594,1.0,2.5056839,0.10236204,1,176278.0
1.0,3.28127682,1.0,3.13272476,0.14855206,1,199780.0
1.0,2.12580919,1.0,2.02126503,0.10454416,1,160028.0
1.0,2.75792181,1.0,2.63185501,0.1260668,1,191187.0
1.0,4.00561989,1.0,3.84860039,0.1570195,1,187979.0
1.0,4.15177763,1.0,3.98721695,0.16456068,1,193314.0
1.0,3.05302501,1.0,2.92572975,0.12729526,1,189765.0
1.0,2.01287568,1.0,1.93486214,0.07801354,1,125370.0
1.0,1.90992832,1.0,1.80835724,0.10157108,1,186019.0
1.0,2.34909654,1.0,2.23340988,0.11568666,1,175228.0
1.0,1.6059202,1.0,1.50923729,0.09668291,1,183485.0
1.0,2.472139,1.0,2.35757828,0.11456072,1,183534.0
1.0,3.01260769,1.0,2.87384987,0.13875782,1,190442.0
1.0,0.97204983,1.0,0.89116096,0.08088887,1,152992.0
1.0,1.8444413,1.0,1.74612999,0.09831131,1,156419.0
1.0,1.15560174,1.0,1.07631683,0.07928491,1,129752.0
1.0,3.33332479,1.0,3.18908691,0.14423788,1,183392.0
1.0,3.4497422,1.0,3.27949524,0.17024696,1,197699.0
1.0,4.29491043,1.0,4.10809517,0.18681526,1,202768.0
1.0,4.59614753,1.0,4.41460609,0.18154144,1,198075.0
1.0,3.47514272,1.0,3.32417488,0.15096784,1,190581.0
1.0,2.45598077,1.0,2.34727859,0.10870218,1,170696.0
1.0,2.80360997,1.0,2.69956589,0.10404408,1,183259.0
1.0,2.74512887,1.0,2.61826515,0.12686372,1,174699.0
1.0,1.87195242,1.0,1.76405907,0.10789335,1,190013.0
1.0,2.92071521,1.0,2.79550552,0.12520969,1,187321.0
1.0,1.59968317,1.0,1.5042305,0.09545267,1,176623.0
1.0,1.79643333,1.0,1.69610977,0.10032356,1,173650.0
1.0,2.9796642,1.0,2.85081863,0.12884557,1,163208.0
1.0,3.29536021,1.0,3.15284729,0.14251292,1,175486.0
1.0,-0.16056299,1.0,-0.238657,0.07809401,1,585941.0
1.0,2.21696019,1.0,2.11744308,0.09951711,1,160523.0
1.0,2.50097751,1.0,2.38394737,0.11703014,1,182914.0
1.0,2.69495309,1.0,2.56428719,0.1306659,1,191397.0
1.0,3.76792729,1.0,3.63068581,0.13724148,1,201890.0
1.0,3.13410639,1.0,3.00121307,0.13289332,1,186917.0
1.0,3.06600272,1.0,2.93679237,0.12921035,1,188122.0
1.0,1.2893939,1.0,1.22294426,0.06644964,1,148404.0
1.0,2.98401773,1.0,2.84409523,0.1399225,1,175395.0
1.0,2.21229375,1.0,2.09169388,0.12059987,1,190979.0
1.0,2.31601894,1.0,2.2084713,0.10754764,1,159185.0
1.0,3.83458197,1.0,3.69510651,0.13947546,1,734718.0
1.0,1.81996406,1.0,1.72657967,0.09338439,1,176540.0
1.0,1.72116816,1.0,1.63350105,0.08766711,1,161583.0
1.0,3.33280265,1.0,3.2002449,0.13255775,1,189144.0
1.0,3.71637047,1.0,3.57027054,0.14609993,1,170532.0
1.0,1.99356318,1.0,1.90396309,0.08960009,1,150765.0
1.0,2.99704552,1.0,2.85701752,0.140028,1,182937.0
1.0,2.54779637,1.0,2.44503021,0.10276616,1,179790.0
1.0,3.26410592,1.0,3.11431885,0.14978707,1,184732.0
1.0,2.76269376,1.0,2.643013,0.11968076,1,185250.0
1.0,3.62297952,1.0,3.46832275,0.15465677,1,183074.0
1.0,1.25540793,1.0,1.16329193,0.092116,1,174580.0
1.0,3.69045436,1.0,3.53569984,0.15475452,1,191096.0
1.0,2.95521319,1.0,2.81472206,0.14049113,1,205035.0
1.0,2.96260059,1.0,2.8424263,0.12017429,1,183697.0
1.0,2.37137735,1.0,2.24170685,0.1296705,1,170237.0
1.0,2.01160967,1.0,1.91411972,0.09748995,1,105530.0
1.0,-0.6722349,1.0,-0.69508553,0.02285063,1,147960.0
1.0,2.14980721,1.0,2.05106735,0.09873986,1,164426.0
1.0,2.09608019,1.0,1.97992325,0.11615694,1,157389.0
1.0,2.66362726,1.0,2.52985954,0.13376772,1,189489.0
1.0,3.09210539,1.0,2.97083855,0.12126684,1,170352.0
1.0,0.50887048,1.0,0.45046806,0.05840242,1,137337.0
1.0,1.56834424,1.0,1.47390366,0.09444058,1,170041.0
1.0,2.75104106,1.0,2.6278019,0.12323916,1,186371.0
1.0,0.70950866,1.0,0.64611435,0.06339431,1,127643.0
1.0,1.48639858,1.0,1.40190125,0.08449733,1,160554.0
1.0,2.42698133,1.0,2.31223106,0.11475027,1,172581.0
1.0,2.67677962,1.0,2.54731178,0.12946784,1,176207.0
1.0,2.05801427,1.0,1.9425869,0.11542737,1,502134.0
1.0,2.11805641,1.0,2.01616287,0.10189354,1,160411.0
1.0,2.8889525,1.0,2.77051926,0.11843324,1,183126.0
1.0,1.91745698,1.0,1.81994438,0.0975126,1,174939.0
1.0,1.25037372,1.0,1.17692947,0.07344425,1,147032.0
1.0,2.72484481,1.0,2.61149406,0.11335075,1,170818.0
1.0,3.19404125,1.0,3.05151939,0.14252186,1,205129.0
1.0,2.66454876,1.0,2.55441666,0.1101321,1,170717.0
1.0,1.74170911,1.0,1.65696144,0.08474767,1,138049.0
1.0,2.46962607,1.0,2.34422684,0.12539923,1,180663.0
1.0,2.90270448,1.0,2.77647972,0.12622476,1,609676.0
1.0,3.12798082,1.0,2.9800415,0.14793932,1,202229.0
1.0,1.3890487,1.0,1.31058693,0.07846177,1,590493.0
1.0,4.33187663,1.0,4.15587425,0.17600238,1,180575.0
1.0,2.90732205,1.0,2.78253555,0.1247865,1,180797.0
1.0,0.25498092,1.0,0.19612312,0.0588578,1,174112.0
1.0,2.44102955,1.0,2.35147476,0.08955479,1,144928.0
1.0,1.08874977,1.0,1.01308823,0.07566154,1,156940.0
1.0,1.81936443,1.0,1.7185688,0.10079563,1,157209.0
1.0,2.00880111,1.0,1.88660622,0.12219489,1,171248.0
1.0,1.6113472,1.0,1.5171051,0.0942421,1,134635.0
1.0,3.0099076,1.0,2.89173126,0.11817634,1,177469.0
1.0,1.98376715,1.0,1.88946724,0.09429991,1,155501.0
1.0,2.9469186,1.0,2.82707214,0.11984646,1,174097.0
1.0,1.99665606,1.0,1.90439224,0.09226382,1,167868.0
1.0,3.50255429,1.0,3.35822105,0.14433324,1,186396.0
1.0,1.55846297,1.0,1.47027969,0.08818328,1,137955.0
1.0,2.25913226,1.0,2.1926403,0.06649196,1,184589.0
1.0,2.18337774,1.0,2.07915306,0.10422468,1,342935.0
1.0,2.16486394,1.0,2.06212997,0.10273397,1,156474.0
1.0,1.6246742,1.0,1.51062012,0.11405408,1,299974.0
1.0,2.61790574,1.0,2.5138855,0.10402024,1,249155.0
1.0,2.86888302,1.0,2.73871422,0.1301688,1,193469.0
1.0,3.27241719,1.0,3.135252,0.13716519,1,187427.0
1.0,2.08184063,1.0,1.98283195,0.09900868,1,161304.0
1.0,1.5115428,1.0,1.41758919,0.09395361,1,177498.0
1.0,1.52749479,1.0,1.44329071,0.08420408,1,162185.0
1.0,1.46870613,1.0,1.40004158,0.06866455,1,128163.0
1.0,2.38745093,1.0,2.2714138,0.11603713,1,169982.0
1.0,0.98593771,1.0,0.91919899,0.06673872,1,141989.0
1.0,1.62931382,1.0,1.52378082,0.105533,1,151877.0
1.0,3.45387876,1.0,3.29427719,0.15960157,1,201948.0
1.0,1.75369203,1.0,1.66463852,0.08905351,1,152159.0
1.0,2.49085486,1.0,2.38261223,0.10824263,1,165817.0
1.0,0.73346853,1.0,0.66752434,0.06594419,1,148996.0
1.0,0.59048831,1.0,0.51245689,0.07803142,1,178660.0
1.0,2.18882918,1.0,2.11844444,0.07038474,1,184950.0
1.0,1.33739949,1.0,1.25961304,0.07778645,1,139815.0
1.0,3.54669153,1.0,3.38864326,0.15804827,1,225341.0
1.0,3.27106177,1.0,3.12852859,0.14253318,1,178769.0
1.0,3.0513674,1.0,2.92725563,0.12411177,1,176433.0
1.0,2.93327868,1.0,2.80241966,0.13085902,1,188407.0
1.0,2.67018854,1.0,2.55794525,0.11224329,1,161122.0
1.0,1.41780436,1.0,1.3335228,0.08428156,1,170358.0
1.0,3.14368189,1.0,3.00149918,0.14218271,1,199554.0
1.0,2.72082626,1.0,2.59160995,0.12921631,1,183972.0
1.0,2.86402226,1.0,2.73189545,0.13212681,1,191087.0
1.0,1.59711778,1.0,1.50437355,0.09274423,1,214721.0
1.0,2.57751286,1.0,2.46338844,0.11412442,1,183611.0
1.0,2.55754769,1.0,2.44617462,0.11137307,1,181717.0
1.0,2.97643364,1.0,2.85382271,0.12261093,1,179018.0
1.0,2.24726915,1.0,2.13255882,0.11471033,1,174132.0
1.0,2.79617489,1.0,2.71277428,0.08340061,1,196514.0
1.0,2.28907228,1.0,2.18524933,0.10382295,1,154215.0
1.0,2.93289363,1.0,2.80036926,0.13252437,1,189823.0
1.0,1.93651021,1.0,1.82929039,0.10721982,1,181766.0
1.0,2.84997463,1.0,2.72159576,0.12837887,1,192206.0
1.0,1.69047892,1.0,1.59358978,0.09688914,1,164133.0
1.0,1.08691991,1.0,1.03106499,0.05585492,1,141267.0
1.0,4.46731925,1.0,4.29382324,0.17349601,1,210693.0
1.0,3.35587442,1.0,3.20596695,0.14990747,1,197205.0
1.0,2.79554427,1.0,2.66828537,0.1272589,1,193898.0
1.0,2.30837882,1.0,2.1935463,0.11483252,1,170193.0
1.0,2.7113074,1.0,2.59170532,0.11960208,1,190522.0
1.0,1.20200753,1.0,1.11451149,0.08749604,1,174667.0
1.0,1.68734968,1.0,1.60150528,0.0858444,1,159547.0
1.0,2.13966191,1.0,2.02898979,0.11067212,1,166833.0
1.0,2.45429277,1.0,2.34713554,0.10715723,1,177492.0
1.0,1.44901574,1.0,1.35712624,0.0918895,1,150491.0
1.0,1.9839859,1.0,1.8799305,0.1040554,1,163251.0
1.0,2.189852,1.0,2.07839012,0.11146188,1,185313.0
1.0,2.4393934,1.0,2.32667923,0.11271417,1,160882.0
1.0,3.58281553,1.0,3.43117714,0.15163839,1,190480.0
1.0,3.13437998,1.0,2.99119949,0.14318049,1,202529.0
1.0,2.98838556,1.0,2.8459549,0.14243066,1,181438.0
1.0,0.43782532,1.0,0.36149025,0.07633507,1,139961.0
1.0,1.16884887,1.0,1.09724998,0.07159889,1,172970.0
1.0,2.70946681,1.0,2.56376266,0.14570415,1,92130.0
1.0,3.41039598,1.0,3.25980186,0.15059412,1,202312.0
1.0,2.54464806,1.0,2.44455338,0.10009468,1,157987.0
1.0,0.24500788,1.0,0.17871857,0.06628931,1,581686.0
1.0,3.22585523,1.0,3.10440063,0.1214546,1,167529.0
