1.0,8.8131021,1.0,8.20652351,0.60657859,1,332447.0
1.0,1.94141661,1.0,2.14013254,-0.19871593,1,329939.0
1.0,2.7807097,1.0,2.31320663,0.46750307,1,62380.0
1.0,6.89547629,1.0,6.1924395,0.70303679,1,408915.0
1.0,21.56171,1.0,19.73645782,1.82525218,1,326879.0
1.0,9.41241248,1.0,8.90793069,0.50448179,1,175574.0
1.0,9.6343899,1.0,8.92671587,0.70767403,1,245230.0
1.0,5.32457765,1.0,5.2695864,0.05499125,1,217202.0
1.0,5.23269111,1.0,4.74219257,0.49049854,1,330290.0
1.0,7.24491295,1.0,7.63038215,-0.3854692,1,317728.0
1.0,10.84581113,1.0,9.58961344,1.25619769,1,207902.0
1.0,14.20983267,1.0,14.01790571,0.19192696,1,335748.0
1.0,12.73221234,1.0,11.6830335,1.04917884,1,334724.0
1.0,15.02009574,1.0,13.84744588,1.17264986,1,326439.0
1.0,6.96709921,1.0,6.21069243,0.75640678,1,326374.0
1.0,4.86522646,1.0,3.79161568,1.07361078,1,269489.0
1.0,0.26921434,1.0,0.21955175,0.04966259,1,148827.0
1.0,12.85537375,1.0,11.94735659,0.90801716,1,318556.0
1.0,5.87120724,1.0,5.97825718,-0.10704994,1,305440.0
1.0,5.2459675,1.0,4.39820468,0.84776282,1,291230.0
1.0,9.03618218,1.0,7.93999316,1.09618902,1,329726.0
1.0,15.61569473,1.0,14.69241878,0.92327595,1,101529.0
1.0,10.02760817,1.0,9.75182344,0.27578473,1,100296.0
1.0,76.86569939,1.0,75.82802425,1.03767514,1,328765.0
1.0,10.83373327,1.0,9.53252215,1.30121112,1,323412.0
1.0,23.33419519,1.0,21.93865972,1.39553547,1,152732.0
1.0,33.56119439,1.0,31.53503582,2.02615857,1,45079.0
1.0,25.11770584,1.0,23.90761234,1.2100935,1,67796.0
1.0,9.75552253,1.0,8.72566752,1.02985501,1,326437.0
1.0,16.71220914,1.0,16.06090323,0.65130591,1,328547.0
1.0,14.53279364,1.0,13.67192972,0.86086392,1,322352.0
1.0,11.871684,1.0,10.7845072,1.0871768,1,134325.0
1.0,8.23228101,1.0,6.37964944,1.85263157,1,55768.0
1.0,5.98999116,1.0,5.62822673,0.36176443,1,319737.0
1.0,11.38999425,1.0,11.42418943,-0.03419518,1,92170.0
1.0,10.69479291,1.0,10.7405812,-0.04578829,1,330588.0
1.0,16.43099915,1.0,15.26458394,1.16641521,1,336884.0
1.0,18.73904045,1.0,17.2870117,1.45202875,1,325536.0
1.0,4.31204614,1.0,3.50911793,0.80292821,1,326098.0
1.0,9.29961439,1.0,8.22922226,1.07039213,1,216952.0
1.0,10.5159184,1.0,9.83382073,0.68209767,1,326213.0
1.0,11.72702709,1.0,10.40523449,1.3217926,1,333528.0
1.0,47.27151841,1.0,46.47490233,0.79661608,1,282733.0
1.0,6.12584226,1.0,5.28710358,0.83873868,1,121232.0
1.0,13.2138519,1.0,11.55576393,1.65808797,1,326957.0
1.0,21.45914833,1.0,20.77253858,0.68660975,1,330718.0
1.0,13.08291111,1.0,11.52296815,1.55994296,1,242878.0
1.0,5.10790015,1.0,4.86237074,0.24552941,1,262750.0
1.0,6.58770985,1.0,6.32770843,0.26000142,1,328664.0
1.0,16.2384809,1.0,15.09507904,1.14340186,1,323728.0
1.0,6.73945213,1.0,5.73268796,1.00676417,1,314479.0
1.0,8.65396389,1.0,8.23291668,0.42104721,1,329091.0
1.0,19.71306551,1.0,19.27013147,0.44293404,1,102696.0
1.0,5.97087409,1.0,4.90418341,1.06669068,1,128443.0
1.0,39.41939815,1.0,40.19918188,-0.77978373,1,69741.0
1.0,4.78975882,1.0,4.69081511,0.09894371,1,331950.0
1.0,15.62347601,1.0,14.66051529,0.96296072,1,324572.0
1.0,10.01110184,1.0,9.43710911,0.57399273,1,120924.0
1.0,11.16961966,1.0,10.22715102,0.94246864,1,337723.0
1.0,30.73183031,1.0,29.83305187,0.89877844,1,136889.0
1.0,1.43627175,1.0,1.47017487,-0.03390312,1,91826.0
1.0,26.36733195,1.0,25.46346327,0.90386868,1,57365.0
1.0,10.86180165,1.0,9.85922768,1.00257397,1,321307.0
1.0,35.39023139,1.0,34.69623663,0.69399476,1,38909.0
1.0,8.09386227,1.0,7.34866712,0.74519515,1,249443.0
1.0,6.58047676,1.0,5.56102276,1.019454,1,329190.0
1.0,1.69312333,1.0,1.14503478,0.54808855,1,178760.0
1.0,7.10639319,1.0,6.42856917,0.67782402,1,69630.0
1.0,7.45175431,1.0,6.41394804,1.03780627,1,127408.0
1.0,15.75945092,1.0,14.16115833,1.59829259,1,325095.0
1.0,10.48549149,1.0,9.5668051,0.91868639,1,330274.0
1.0,36.18567279,1.0,35.42444399,0.7612288,1,110559.0
1.0,28.29302123,1.0,28.1484442,0.14457703,1,19981.0
1.0,9.15087636,1.0,8.04362472,1.10725164,1,183286.0
1.0,6.41638523,1.0,5.80465084,0.61173439,1,328184.0
1.0,8.28383464,1.0,7.20546145,1.07837319,1,210666.0
1.0,5.7071164,1.0,5.52149562,0.18562078,1,279560.0
1.0,8.74880755,1.0,8.42601264,0.32279491,1,354913.0
1.0,14.38458252,1.0,13.19412875,1.19045377,1,322625.0
1.0,6.08783386,1.0,5.68766616,0.4001677,1,154321.0
1.0,0.91393229,1.0,0.92815992,-0.01422763,1,232833.0
1.0,9.9358459,1.0,8.7932785,1.1425674,1,162508.0
1.0,3.28923613,1.0,3.10083777,0.18839836,1,141693.0
1.0,16.00577107,1.0,15.25957456,0.74619651,1,214392.0
1.0,3.71127011,1.0,3.07550909,0.63576102,1,333213.0
1.0,4.09891432,1.0,3.53549545,0.56341887,1,338163.0
1.0,12.09753952,1.0,11.77317104,0.32436848,1,167790.0
1.0,39.34456639,1.0,37.31955521,2.02501118,1,307607.0
1.0,17.97688634,1.0,16.50326283,1.47362351,1,238141.0
1.0,9.37819183,1.0,8.43216479,0.94602704,1,288702.0
1.0,83.36140306,1.0,81.35949166,2.0019114,1,302088.0
1.0,10.79322893,1.0,10.25726992,0.53595901,1,322980.0
1.0,2.13311376,1.0,1.16543235,0.96768141,1,50477.0
1.0,5.8714401,1.0,5.81188314,0.05955696,1,333282.0
1.0,12.35514617,1.0,12.01205587,0.3430903,1,236140.0
1.0,12.69988103,1.0,12.05571575,0.64416528,1,330674.0
1.0,7.32648955,1.0,6.81807981,0.50840974,1,215393.0
1.0,4.83287027,1.0,4.26171472,0.57115555,1,262342.0
1.0,10.09945448,1.0,10.13003166,-0.03057718,1,295386.0
1.0,37.06584282,1.0,36.16969891,0.89614391,1,323396.0
1.0,30.64651408,1.0,29.41013493,1.23637915,1,331880.0
1.0,7.33804788,1.0,6.32000651,1.01804137,1,330157.0
1.0,10.13731109,1.0,9.65495454,0.48235655,1,332375.0
1.0,6.08329315,1.0,6.19854469,-0.11525154,1,114563.0
1.0,4.69415452,1.0,4.94884517,-0.25469065,1,146772.0
1.0,4.67186931,1.0,4.16830543,0.50356388,1,337194.0
1.0,12.54469973,1.0,11.10931856,1.43538117,1,178083.0
1.0,8.62070431,1.0,7.7801,0.84060431,1,285494.0
1.0,5.44979811,1.0,4.57228065,0.87751746,1,175694.0
1.0,5.68590488,1.0,4.38374009,1.30216479,1,336387.0
1.0,21.51810367,1.0,20.87128599,0.64681768,1,335262.0
1.0,16.1498778,1.0,14.46818639,1.68169141,1,153741.0
1.0,58.3532058,1.0,57.56560791,0.78759789,1,324566.0
1.0,15.24229317,1.0,13.85513215,1.38716102,1,325254.0
1.0,8.96032291,1.0,8.23595362,0.72436929,1,270572.0
1.0,4.28917692,1.0,3.96653698,0.32263994,1,80124.0
1.0,4.70770331,1.0,4.65041133,0.05729198,1,335178.0
1.0,8.38655418,1.0,8.03805178,0.3485024,1,334650.0
1.0,29.46624244,1.0,29.12950004,0.3367424,1,332472.0
1.0,60.06832171,1.0,57.92813051,2.1401912,1,326240.0
1.0,13.33453862,1.0,11.85109822,1.4834404,1,328030.0
1.0,5.06901262,1.0,4.31345222,0.7555604,1,325682.0
1.0,13.74913226,1.0,12.14239369,1.60673857,1,398289.0
1.0,17.05548516,1.0,15.77021828,1.28526688,1,335570.0
1.0,8.65370603,1.0,7.21551152,1.43819451,1,319288.0
1.0,9.212366,1.0,9.21793307,-0.00556707,1,183011.0
1.0,2.96638281,1.0,2.48067648,0.48570633,1,90411.0
1.0,12.57126214,1.0,11.11717703,1.45408511,1,329206.0
1.0,14.76457173,1.0,14.26887566,0.49569607,1,103107.0
1.0,6.44853365,1.0,5.62434446,0.82418919,1,329473.0
1.0,15.12096423,1.0,14.45318955,0.66777468,1,336618.0
1.0,8.06657884,1.0,7.5630686,0.50351024,1,7028.0
1.0,9.88738857,1.0,9.58532415,0.30206442,1,333572.0
1.0,5.4985069,1.0,5.27807104,0.22043586,1,232433.0
1.0,14.44174771,1.0,13.90998487,0.53176284,1,338425.0
1.0,30.48879269,1.0,28.61467663,1.87411606,1,384113.0
1.0,21.23914221,1.0,19.35439864,1.88474357,1,7564.0
1.0,6.66309175,1.0,5.97883639,0.68425536,1,324214.0
1.0,11.48253207,1.0,10.98640089,0.49613118,1,334066.0
1.0,18.10398624,1.0,16.12804458,1.97594166,1,330337.0
1.0,9.88328102,1.0,8.30572489,1.57755613,1,318036.0
1.0,20.64792004,1.0,20.10514822,0.54277182,1,324638.0
1.0,13.40388087,1.0,12.00901893,1.39486194,1,357506.0
1.0,9.83896045,1.0,8.72635631,1.11260414,1,319928.0
1.0,15.85565967,1.0,14.59658307,1.2590766,1,332065.0
1.0,15.24146703,1.0,14.04126194,1.20020509,1,322652.0
1.0,30.70982117,1.0,29.07491345,1.63490772,1,322894.0
1.0,6.9959474,1.0,6.61901955,0.37692785,1,328439.0
1.0,5.6126508,1.0,5.69355218,-0.08090138,1,295007.0
1.0,15.0630742,1.0,13.87440261,1.18867159,1,329093.0
1.0,4.83257779,1.0,4.77386125,0.05871654,1,227385.0
1.0,9.44216323,1.0,8.80242062,0.63974261,1,334796.0
1.0,22.33737754,1.0,21.20811986,1.12925768,1,91365.0
1.0,5.79517176,1.0,5.01847555,0.77669621,1,237501.0
1.0,6.68801762,1.0,6.4772854,0.21073222,1,326906.0
1.0,9.53943709,1.0,8.59315375,0.94628334,1,315632.0
1.0,7.99656014,1.0,8.16898446,-0.17242432,1,333576.0
1.0,3.61975305,1.0,3.23526137,0.38449168,1,286030.0
1.0,8.59555384,1.0,7.61241099,0.98314285,1,116598.0
1.0,25.44133159,1.0,24.27523824,1.16609335,1,296086.0
1.0,15.432827,1.0,14.06720114,1.36562586,1,104249.0
1.0,7.23809487,1.0,6.52221328,0.71588159,1,129673.0
1.0,7.97234362,1.0,7.91701263,0.05533099,1,334513.0
1.0,5.74345696,1.0,4.84784353,0.89561343,1,203527.0
1.0,11.58097944,1.0,11.24981603,0.33116341,1,150205.0
1.0,6.19886221,1.0,5.95959724,0.23926497,1,113935.0
1.0,16.33785382,1.0,14.53467026,1.80318356,1,252185.0
1.0,10.71991933,1.0,10.3689791,0.35094023,1,336278.0
1.0,12.95554413,1.0,12.01423182,0.94131231,1,324119.0
1.0,7.9932224,1.0,6.62744157,1.36578083,1,125302.0
1.0,35.0840368,1.0,33.1337013,1.9503355,1,333061.0
1.0,20.46724066,1.0,18.43116984,2.03607082,1,317004.0
1.0,5.19353916,1.0,4.55795695,0.63558221,1,122438.0
1.0,30.6829408,1.0,28.79650148,1.88643932,1,326753.0
1.0,10.92217367,1.0,10.10554831,0.81662536,1,89156.0
1.0,11.42903031,1.0,10.06589593,1.36313438,1,136569.0
1.0,7.62939477,1.0,6.63151169,0.99788308,1,256850.0
1.0,9.38741982,1.0,8.18664253,1.20077729,1,334309.0
1.0,18.85718031,1.0,17.67553611,1.1816442,1,96173.0
1.0,10.77140709,1.0,10.30947705,0.46193004,1,276831.0
1.0,7.99014993,1.0,7.74442382,0.24572611,1,336029.0
1.0,11.47992244,1.0,9.13689068,2.34303176,1,322382.0
1.0,5.9298049,1.0,5.49187765,0.43792725,1,335612.0
1.0,4.41412626,1.0,4.37599121,0.03813505,1,126828.0
1.0,24.6889099,1.0,23.55149235,1.13741755,1,331340.0
1.0,5.87433234,1.0,4.69072119,1.18361115,1,151910.0
1.0,5.74967937,1.0,5.33279852,0.41688085,1,232258.0
1.0,8.06861231,1.0,6.76091025,1.30770206,1,88631.0
1.0,14.54170329,1.0,12.74589879,1.7958045,1,319360.0
1.0,6.58903346,1.0,6.13971577,0.44931769,1,309739.0
1.0,7.22114984,1.0,6.98730294,0.2338469,1,330227.0
1.0,12.31030148,1.0,11.55742329,0.75287819,1,335451.0
1.0,6.5856287,1.0,6.34317489,0.24245381,1,165959.0
1.0,7.29575587,1.0,6.20133115,1.09442472,1,332874.0
1.0,6.19361391,1.0,4.90177264,1.29184127,1,46534.0
1.0,8.12505892,1.0,7.9818528,0.14320612,1,122692.0
1.0,10.36735038,1.0,9.58795408,0.7793963,1,290691.0
1.0,11.18376348,1.0,9.90224574,1.28151774,1,338175.0
1.0,10.21367968,1.0,9.12929834,1.08438134,1,331100.0
1.0,11.67082503,1.0,10.6687279,1.00209713,1,218519.0
1.0,6.21204381,1.0,6.05765586,0.15438795,1,320829.0
1.0,6.94968714,1.0,5.5463077,1.40337944,1,329860.0
1.0,12.99298817,1.0,12.06831747,0.9246707,1,330219.0
1.0,9.50936221,1.0,8.60780619,0.90155602,1,327868.0
1.0,5.07719827,1.0,3.73505664,1.34214163,1,44541.0
1.0,30.48905261,1.0,29.46747668,1.02157593,1,295599.0
1.0,7.44435705,1.0,6.01563968,1.42871737,1,425558.0
1.0,10.14811753,1.0,9.74595307,0.40216446,1,134823.0
1.0,12.62710391,1.0,10.7721716,1.85493231,1,248786.0
1.0,7.93389575,1.0,6.89127938,1.04261637,1,263824.0
1.0,10.61941872,1.0,9.6577097,0.96170902,1,295877.0
1.0,13.4262998,1.0,12.13318895,1.29311085,1,321853.0
1.0,10.9084272,1.0,9.5317864,1.3766408,1,319913.0
1.0,7.59682924,1.0,7.26735861,0.32947063,1,314836.0
1.0,5.88412238,1.0,4.15899111,1.72513127,1,386569.0
1.0,22.13210194,1.0,20.41671603,1.71538591,1,173617.0
1.0,5.97259331,1.0,5.34868765,0.62390566,1,335453.0
1.0,22.12556694,1.0,20.17012928,1.95543766,1,325438.0
1.0,3.15863017,1.0,2.91444186,0.24418831,1,330337.0
1.0,16.0560483,1.0,15.15001002,0.90603828,1,214934.0
1.0,7.50901822,1.0,7.16078404,0.34823418,1,330330.0
1.0,18.20659229,1.0,16.40399882,1.80259347,1,319759.0
1.0,9.05862498,1.0,8.65498829,0.40363669,1,326773.0
1.0,10.42803428,1.0,9.48501131,0.94302297,1,330182.0
1.0,7.88300182,1.0,7.55314376,0.32985806,1,330635.0
1.0,40.88838497,1.0,39.88755146,1.00083351,1,330425.0
1.0,5.89164645,1.0,6.36592061,-0.47427416,1,76023.0
1.0,8.77680719,1.0,7.39068329,1.3861239,1,334017.0
1.0,17.00131906,1.0,15.61677469,1.38454437,1,329072.0
1.0,8.51147151,1.0,7.5296936,0.98177791,1,234079.0
1.0,10.92002037,1.0,10.30423286,0.61578751,1,186558.0
1.0,15.68345343,1.0,14.20566355,1.47778988,1,324010.0
1.0,14.22733532,1.0,13.23647367,0.99086165,1,127651.0
1.0,14.17126095,1.0,12.70223891,1.46902204,1,325650.0
1.0,15.84708489,1.0,14.03913296,1.80795193,1,292792.0
1.0,12.86958825,1.0,11.09200489,1.77758336,1,329854.0
1.0,5.05298938,1.0,4.74566783,0.30732155,1,335596.0
1.0,12.19200583,1.0,11.22927757,0.96272826,1,330094.0
1.0,11.69141363,1.0,10.69402527,0.99738836,1,336635.0
1.0,39.13137209,1.0,38.78415715,0.34721494,1,115294.0
1.0,12.44375176,1.0,12.29508586,0.1486659,1,250394.0
1.0,0.30009881,1.0,-0.33744439,0.6375432,1,279988.0
1.0,8.92417323,1.0,8.20096623,0.723207,1,145231.0
1.0,33.64048779,1.0,32.43529975,1.20518804,1,321535.0
1.0,10.39790374,1.0,9.25227863,1.14562511,1,233820.0
1.0,10.98800802,1.0,9.42455435,1.56345367,1,218825.0
1.0,26.9394082,1.0,25.17058672,1.76882148,1,170019.0
1.0,10.63439823,1.0,9.09453011,1.53986812,1,220619.0
1.0,24.0496524,1.0,22.40179259,1.64785981,1,222430.0
1.0,5.15533693,1.0,4.65424664,0.50109029,1,159163.0
1.0,17.47272953,1.0,15.7686685,1.70406103,1,323981.0
1.0,29.55422158,1.0,27.85226459,1.70195699,1,104604.0
1.0,13.94394546,1.0,13.35256606,0.5913794,1,334415.0
1.0,12.50684755,1.0,12.30620043,0.20064712,1,328500.0
1.0,46.67170069,1.0,45.91335079,0.7583499,1,341845.0
1.0,12.48094052,1.0,11.69264525,0.78829527,1,326160.0
1.0,14.90166292,1.0,12.64452145,2.25714147,1,319570.0
1.0,40.80416992,1.0,39.57269624,1.23147368,1,332231.0
1.0,15.33372836,1.0,14.54423504,0.78949332,1,160089.0
1.0,5.5349167,1.0,4.85790926,0.67700744,1,302166.0
1.0,32.24190274,1.0,30.96404472,1.27785802,1,321343.0
1.0,8.48368488,1.0,8.21184598,0.2718389,1,285824.0
1.0,16.71098564,1.0,16.1442468,0.56673884,1,337225.0
1.0,9.2469757,1.0,7.95477084,1.29220486,1,324582.0
1.0,16.91600722,1.0,15.66918534,1.24682188,1,335339.0
1.0,6.20462671,1.0,5.11952415,1.08510256,1,322536.0
1.0,10.77347047,1.0,9.49164874,1.28182173,1,323326.0
1.0,7.54848445,1.0,7.57387007,-0.02538562,1,324649.0
1.0,6.98752264,1.0,6.53180937,0.45571327,1,214304.0
1.0,12.9024491,1.0,11.36302802,1.53942108,1,323635.0
1.0,16.18837146,1.0,15.29429583,0.89407563,1,335826.0
1.0,2.86911391,1.0,2.50501894,0.36409497,1,332585.0
1.0,14.96169373,1.0,13.59406516,1.36762857,1,271184.0
1.0,9.1657423,1.0,8.62535467,0.54038763,1,331616.0
1.0,7.51733239,1.0,6.86696823,0.65036416,1,291742.0
1.0,10.73156776,1.0,10.26271762,0.46885014,1,330037.0
1.0,10.71048238,1.0,9.72193935,0.98854303,1,325031.0
1.0,3.09147749,1.0,2.68130217,0.41017532,1,160181.0
1.0,12.47305294,1.0,11.62415763,0.84889531,1,330966.0
1.0,32.34838444,1.0,32.15035993,0.19802451,1,336858.0
1.0,10.9153385,1.0,10.40669034,0.50864816,1,178356.0
1.0,16.85407241,1.0,15.42928298,1.42478943,1,205158.0
1.0,7.41124571,1.0,6.87398136,0.53726435,1,320118.0
1.0,20.05359928,1.0,18.89649431,1.15710497,1,180358.0
1.0,29.58557562,1.0,26.87488751,2.71068811,1,330455.0
1.0,6.02477876,1.0,5.97565857,0.04912019,1,92324.0
1.0,12.46165229,1.0,11.36811567,1.09353662,1,236445.0
1.0,13.07894081,1.0,11.79408521,1.2848556,1,331775.0
1.0,14.6531057,1.0,13.93290278,0.72020292,1,298877.0
1.0,7.59642532,1.0,7.11153557,0.48488975,1,336751.0
1.0,5.99110626,1.0,5.51103853,0.48006773,1,68825.0
1.0,15.57229421,1.0,14.51781056,1.05448365,1,330568.0
1.0,9.37815985,1.0,8.76513204,0.61302781,1,252042.0
1.0,9.47231124,1.0,9.12514995,0.34716129,1,334879.0
1.0,5.05646444,1.0,4.04272652,1.01373792,1,319738.0
1.0,20.92468177,1.0,19.7842661,1.14041567,1,334012.0
1.0,8.9458647,1.0,7.97446396,0.97140074,1,157373.0
1.0,7.52939227,1.0,6.76250699,0.76688528,1,325259.0
1.0,3.64728418,1.0,3.1021997,0.54508448,1,209059.0
1.0,11.65594272,1.0,10.53804569,1.11789703,1,333223.0
1.0,8.68683735,1.0,7.62775222,1.05908513,1,325632.0
1.0,8.64913093,1.0,8.27803241,0.37109852,1,326690.0
1.0,11.93230321,1.0,11.1976402,0.73466301,1,327229.0
1.0,4.99400398,1.0,4.92021343,0.07379055,1,153645.0
1.0,14.75913837,1.0,13.90067055,0.85846782,1,330562.0
1.0,25.6021755,1.0,24.00009802,1.60207748,1,78339.0
1.0,6.54193088,1.0,5.54028079,1.00165009,1,222056.0
1.0,14.00901817,1.0,13.23888444,0.77013373,1,332715.0
1.0,7.90896941,1.0,7.32130338,0.58766603,1,125032.0
1.0,8.04683293,1.0,7.05514873,0.9916842,1,329347.0
1.0,17.07421647,1.0,15.87070332,1.20351315,1,323381.0
1.0,6.30088785,1.0,6.07271531,0.22817254,1,208991.0
1.0,7.93041649,1.0,7.48238626,0.44803023,1,187293.0
1.0,6.69347695,1.0,6.15652851,0.53694844,1,298812.0
1.0,16.74986667,1.0,15.55957383,1.19029284,1,336539.0
1.0,3.0713544,1.0,1.16439916,1.90695524,1,426428.0
1.0,10.35271923,1.0,10.32339374,0.02932549,1,333404.0
1.0,8.90480831,1.0,7.63158753,1.27322078,1,329375.0
1.0,16.51606106,1.0,14.96942186,1.5466392,1,382235.0
1.0,4.76384963,1.0,4.60906829,0.15478134,1,327419.0
1.0,1.68900998,1.0,1.08617456,0.60283542,1,192397.0
1.0,35.43315231,1.0,34.79490577,0.63824654,1,375054.0
1.0,10.51948268,1.0,9.74864561,0.77083707,1,330517.0
1.0,6.70385092,1.0,6.65034383,0.05350709,1,223887.0
1.0,7.02460495,1.0,5.77681747,1.24778748,1,329961.0
1.0,28.9826838,1.0,27.57126965,1.41141415,1,42019.0
1.0,9.95876953,1.0,9.72782537,0.23094416,1,323716.0
1.0,8.26950193,1.0,8.24716211,0.02233982,1,99956.0
1.0,9.36306095,1.0,8.79769301,0.56536794,1,338204.0
1.0,9.56286649,1.0,9.35454826,0.20831823,1,338735.0
1.0,14.14255574,1.0,13.08772638,1.05482936,1,215940.0
1.0,4.22938144,1.0,3.3654896,0.86389184,1,334161.0
1.0,7.43742312,1.0,6.64879406,0.78862906,1,228085.0
1.0,11.33478903,1.0,9.87640046,1.45838857,1,314687.0
1.0,17.21776351,1.0,15.92486724,1.29289627,1,325571.0
1.0,10.49221559,1.0,9.2842917,1.20792389,1,220456.0
1.0,8.5198502,1.0,8.76841945,-0.24856925,1,332155.0
1.0,6.17553543,1.0,5.89380216,0.28173327,1,333817.0
1.0,15.13169951,1.0,14.25095148,0.88074803,1,332810.0
1.0,5.59494642,1.0,5.02581743,0.56912899,1,88475.0
1.0,9.14755657,1.0,7.68088296,1.46667361,1,123442.0
1.0,49.40592332,1.0,48.14315124,1.26277208,1,319374.0
1.0,13.96768249,1.0,13.13828982,0.82939267,1,334140.0
1.0,17.58931387,1.0,17.18918789,0.40012598,1,68367.0
1.0,23.96770359,1.0,20.91646434,3.05123925,1,320087.0
1.0,18.16006964,1.0,16.58751434,1.5725553,1,178955.0
1.0,37.6949856,1.0,36.47107575,1.22390985,1,390412.0
1.0,7.71935621,1.0,7.12601581,0.5933404,1,328661.0
1.0,26.19217719,1.0,24.57479919,1.617378,1,323191.0
1.0,32.43575995,1.0,31.99248617,0.44327378,1,400155.0
1.0,22.67387182,1.0,21.1101082,1.56376362,1,275923.0
1.0,47.64798407,1.0,46.03781824,1.61016583,1,129938.0
1.0,6.44781518,1.0,6.01006675,0.43774843,1,297210.0
1.0,5.75593706,1.0,4.93788715,0.81804991,1,143539.0
1.0,35.54374786,1.0,34.00218697,1.54156089,1,334871.0
1.0,5.38782461,1.0,5.28780802,0.10001659,1,336010.0
1.0,17.68968085,1.0,16.54407362,1.14560723,1,336377.0
1.0,12.29263144,1.0,10.71113544,1.581496,1,372610.0
1.0,7.44354681,1.0,7.09992007,0.34362674,1,164975.0
1.0,11.61597206,1.0,10.33673121,1.27924085,1,325323.0
1.0,15.70614874,1.0,14.54302966,1.16311908,1,336608.0
1.0,8.2349285,1.0,7.12950672,1.10542178,1,204108.0
1.0,5.26879924,1.0,4.84668511,0.42211413,1,122280.0
1.0,17.19026503,1.0,16.18732747,1.00293756,1,202324.0
1.0,11.34671315,1.0,9.94596823,1.40074492,1,319251.0
1.0,7.7762997,1.0,6.87855242,0.89774728,1,71440.0
1.0,1.39842125,1.0,1.7106721,-0.31225085,1,284119.0
1.0,5.54170975,1.0,5.04017243,0.50153732,1,326481.0
1.0,24.30237023,1.0,23.13682524,1.16554499,1,326378.0
1.0,5.94742038,1.0,5.53237536,0.41504502,1,165987.0
1.0,7.03907346,1.0,6.72969555,0.30937791,1,337537.0
1.0,17.75412339,1.0,16.95949215,0.79463124,1,105319.0
1.0,12.04346152,1.0,10.87079378,1.17266774,1,327887.0
1.0,12.25507652,1.0,12.02185547,0.23322105,1,327463.0
1.0,7.19838653,1.0,6.70718465,0.49120188,1,148770.0
1.0,39.73328429,1.0,38.68456441,1.04871988,1,331262.0
1.0,15.85460505,1.0,14.25583562,1.59876943,1,328479.0
1.0,17.85023316,1.0,16.71215399,1.13807917,1,331944.0
1.0,9.30163164,1.0,7.9662611,1.33537054,1,210312.0
1.0,36.57382093,1.0,35.72214208,0.85167885,1,95582.0
1.0,2.08594689,1.0,2.11599359,-0.0300467,1,194060.0
1.0,7.73302137,1.0,7.15204894,0.58097243,1,119500.0
1.0,9.47549399,1.0,8.82806238,0.64743161,1,135999.0
1.0,8.30404672,1.0,7.40312847,0.90091825,1,199975.0
1.0,-0.69409676,1.0,-0.94652243,0.25242567,1,203687.0
1.0,14.723863,1.0,13.90528857,0.81857443,1,325235.0
1.0,13.60048123,1.0,12.01844283,1.5820384,1,235323.0
1.0,14.79512722,1.0,12.89121778,1.90390944,1,372248.0
1.0,55.10131786,1.0,55.32913873,-0.22782087,1,149406.0
1.0,6.32496369,1.0,6.03675735,0.28820634,1,88177.0
1.0,13.86540956,1.0,12.56567068,1.29973888,1,220916.0
1.0,16.9497748,1.0,15.34078914,1.60898566,1,137890.0
1.0,7.971477,1.0,6.93551847,1.03595853,1,331138.0
1.0,-3.1214303,1.0,-3.99826827,0.87683797,1,405684.0
1.0,13.43287575,1.0,12.67653453,0.75634122,1,331083.0
1.0,4.65859163,1.0,4.43198669,0.22660494,1,324309.0
1.0,6.39830424,1.0,5.20249201,1.19581223,1,145659.0
1.0,8.6847224,1.0,8.40492628,0.27979612,1,114383.0
1.0,6.91592703,1.0,6.64563189,0.27029514,1,297579.0
1.0,8.45742901,1.0,8.46829494,-0.01086593,1,339539.0
1.0,26.04976349,1.0,25.32345109,0.7263124,1,72740.0
1.0,12.58788398,1.0,11.0486894,1.53919458,1,284299.0
1.0,13.00990011,1.0,11.74674656,1.26315355,1,332537.0
1.0,59.83902645,1.0,58.55942202,1.27960443,1,156091.0
1.0,15.68349225,1.0,14.40611703,1.27737522,1,372029.0
1.0,7.34796489,1.0,7.18367065,0.16429424,1,342996.0
1.0,53.99658774,1.0,53.03714369,0.95944405,1,321337.0
1.0,36.10050543,1.0,35.72026356,0.38024187,1,52080.0
1.0,17.37384426,1.0,15.8773564,1.49648786,1,327305.0
1.0,9.22134817,1.0,8.29960406,0.92174411,1,329580.0
1.0,42.37685819,1.0,41.22751375,1.14934444,1,335609.0
1.0,77.45857239,1.0,74.99327362,2.46529877,1,323905.0
1.0,13.9676967,1.0,13.45970419,0.50799251,1,335228.0
1.0,46.76285489,1.0,44.87028821,1.89256668,1,326784.0
1.0,6.37753702,1.0,6.00322581,0.37431121,1,313025.0
1.0,10.86573133,1.0,9.85393652,1.01179481,1,128267.0
1.0,3.17264815,1.0,2.44847556,0.72417259,1,210485.0
1.0,6.6189775,1.0,6.18899555,0.42998195,1,109010.0
1.0,7.01173823,1.0,5.8050422,1.20669603,1,211566.0
1.0,6.92592353,1.0,6.13423676,0.79168677,1,184185.0
1.0,6.43400597,1.0,5.45761036,0.97639561,1,323591.0
1.0,13.72082242,1.0,12.81268009,0.90814233,1,188843.0
1.0,3.0749248,1.0,2.39653454,0.67839026,1,115075.0
