1.0,0.13212042,1.0,0.12441026,0.00771016,1,11276.0
1.0,0.30920731,1.0,0.28306918,0.02613813,1,53093.0
1.0,0.1688198,1.0,0.15137054,0.01744926,1,8570.0
1.0,0.92453566,1.0,0.8907288,0.03380686,1,45399.0
1.0,1.77469831,1.0,1.74078684,0.03391147,1,50240.0
1.0,0.17290775,1.0,0.13767187,0.03523588,1,47205.0
1.0,1.43263549,1.0,1.40579343,0.02684206,1,30769.0
1.0,0.19660302,1.0,0.17564543,0.02095759,1,54087.0
1.0,0.18670898,1.0,0.16972732,0.01698166,1,7422.0
1.0,0.16209782,1.0,0.14054627,0.02155155,1,5815.0
1.0,0.24300273,1.0,0.22251781,0.02048492,1,33175.0
1.0,0.22560464,1.0,0.20519661,0.02040803,1,52763.0
1.0,0.28487267,1.0,0.25947155,0.02540112,1,19603.0
1.0,0.24003896,1.0,0.22421095,0.01582801,1,30557.0
1.0,-0.02577298,1.0,-0.03254764,0.00677466,1,34817.0
1.0,0.62218266,1.0,0.57535218,0.04683048,1,93801.0
1.0,0.25654636,1.0,0.23684255,0.01970381,1,59065.0
1.0,0.10637875,1.0,0.09336676,0.01301199,1,15482.0
1.0,0.20545532,1.0,0.19215156,0.01330376,1,6097.0
1.0,1.45583796,1.0,1.43122988,0.02460808,1,1384.0
1.0,0.11999344,1.0,0.10376578,0.01622766,1,46977.0
1.0,0.10821672,1.0,0.09207131,0.01614541,1,14282.0
1.0,0.2789237,1.0,0.25667984,0.02224386,1,14572.0
1.0,0.21474119,1.0,0.18445369,0.0302875,1,37952.0
1.0,0.29285918,1.0,0.26209394,0.03076524,1,55437.0
1.0,0.1692283,1.0,0.15353619,0.01569211,1,39412.0
1.0,0.18005605,1.0,0.16093875,0.0191173,1,966.0
1.0,0.15783257,1.0,0.13394303,0.02388954,1,16809.0
1.0,0.19986353,1.0,0.17981134,0.02005219,1,-599.0
1.0,0.06850066,1.0,0.05291256,0.0155881,1,9013.0
1.0,0.15007374,1.0,0.12562302,0.02445072,1,25723.0
1.0,0.27773401,1.0,0.25490007,0.02283394,1,31536.0
1.0,0.19798828,1.0,0.18119735,0.01679093,1,5771.0
1.0,0.09456686,1.0,0.07649443,0.01807243,1,21609.0
1.0,0.19934328,1.0,0.18308343,0.01625985,1,56334.0
1.0,0.16983193,1.0,0.15302431,0.01680762,1,48656.0
1.0,0.23803444,1.0,0.21389068,0.02414376,1,25118.0
1.0,0.2317513,1.0,0.2115951,0.0201562,1,17756.0
1.0,0.34259772,1.0,0.31901097,0.02358675,1,44969.0
1.0,0.17452902,1.0,0.14695263,0.02757639,1,24710.0
1.0,0.64223589,1.0,0.59830011,0.04393578,1,98961.0
1.0,0.28964835,1.0,0.26113319,0.02851516,1,21604.0
1.0,0.24025382,1.0,0.2196631,0.02059072,1,10439.0
1.0,0.17376259,1.0,0.15040979,0.0233528,1,12947.0
1.0,0.18765025,1.0,0.17418854,0.01346171,1,41510.0
1.0,0.60466642,1.0,0.55549914,0.04916728,1,142636.0
1.0,0.21712163,1.0,0.20134964,0.01577199,1,15047.0
1.0,0.73097477,1.0,0.70650349,0.02447128,1,6896.0
1.0,0.37331787,1.0,0.34339217,0.0299257,1,47879.0
1.0,0.11420585,1.0,0.10196633,0.01223952,1,12659.0
1.0,0.30157554,1.0,0.27143377,0.03014177,1,58747.0
1.0,0.27160264,1.0,0.2308575,0.04074514,1,4196.0
1.0,7.17915583,1.0,7.12555874,0.05359709,1,60981.0
1.0,0.27897936,1.0,0.25511664,0.02386272,1,27888.0
1.0,1.60942698,1.0,1.58525432,0.02417266,1,24009.0
1.0,0.33677258,1.0,0.30279227,0.03398031,1,42364.0
1.0,0.30458131,1.0,0.28013178,0.02444953,1,43916.0
1.0,-0.06920378,1.0,-0.07682125,0.00761747,1,10455.0
1.0,0.24126834,1.0,0.21951741,0.02175093,1,20442.0
1.0,0.11704471,1.0,0.10567155,0.01137316,1,17319.0
1.0,0.1645025,1.0,0.14603519,0.01846731,1,7201.0
1.0,0.20415717,1.0,0.18565857,0.0184986,1,21085.0
1.0,0.21106531,1.0,0.19163181,0.0194335,1,17609.0
1.0,0.22262018,1.0,0.20831119,0.01430899,1,20649.0
1.0,0.23032405,1.0,0.20569273,0.02463132,1,73680.0
1.0,0.49644006,1.0,0.45703722,0.03940284,1,68354.0
1.0,0.40915447,1.0,0.37883389,0.03032058,1,92498.0
1.0,0.28013044,1.0,0.25491976,0.02521068,1,1488.0
1.0,0.11376176,1.0,0.10244671,0.01131505,1,8664.0
1.0,0.12007981,1.0,0.10097801,0.0191018,1,44716.0
1.0,0.17846694,1.0,0.15908023,0.01938671,1,17557.0
1.0,0.11412727,1.0,0.09800123,0.01612604,1,23797.0
1.0,0.38688753,1.0,0.34386073,0.0430268,1,77855.0
1.0,0.32036305,1.0,0.2956614,0.02470165,1,35320.0
1.0,0.15251001,1.0,0.12975743,0.02275258,1,19589.0
1.0,0.54326907,1.0,0.50354734,0.03972173,1,99720.0
1.0,0.19068114,1.0,0.17197959,0.01870155,1,9244.0
1.0,0.16709388,1.0,0.15478045,0.01231343,1,38473.0
1.0,0.17005542,1.0,0.1535795,0.01647592,1,12579.0
1.0,0.40933485,1.0,0.3704312,0.03890365,1,110010.0
1.0,0.16353096,1.0,0.13712849,0.02640247,1,30191.0
1.0,0.03481618,1.0,0.02282194,0.01199424,1,13233.0
1.0,0.05080334,1.0,0.03629617,0.01450717,1,11510.0
1.0,0.29585693,1.0,0.27348522,0.02237171,1,24284.0
1.0,0.55030697,1.0,0.50926858,0.04103839,1,89410.0
1.0,0.23120666,1.0,0.20948852,0.02171814,1,42496.0
1.0,0.49659786,1.0,0.46684561,0.02975225,1,38579.0
1.0,0.35792554,1.0,0.31493956,0.04298598,1,35856.0
1.0,0.04740163,1.0,0.03705218,0.01034945,1,11238.0
1.0,0.2562634,1.0,0.2395437,0.0167197,1,28740.0
1.0,0.17147108,1.0,0.14981522,0.02165586,1,33306.0
1.0,0.19861478,1.0,0.18133122,0.01728356,1,20631.0
1.0,0.1958707,1.0,0.18352837,0.01234233,1,17988.0
1.0,0.01337578,1.0,-0.00017325,0.01354903,1,13280.0
1.0,0.21258894,1.0,0.19061986,0.02196908,1,42449.0
1.0,0.26673926,1.0,0.24517043,0.02156883,1,13343.0
1.0,0.18994185,1.0,0.16549053,0.02445132,1,8258.0
1.0,0.27377935,1.0,0.24258347,0.03119588,1,56960.0
1.0,-0.03168704,1.0,-0.04125746,0.00957042,1,43871.0
1.0,0.19850894,1.0,0.17856314,0.0199458,1,14589.0
1.0,0.24792117,1.0,0.22236031,0.02556086,1,7822.0
1.0,0.69593167,1.0,0.62625265,0.06967902,1,113368.0
1.0,0.1929105,1.0,0.17440117,0.01850933,1,2297.0
1.0,0.13262505,1.0,0.11543269,0.01719236,1,7394.0
1.0,0.37973676,1.0,0.34864877,0.03108799,1,3329.0
1.0,0.21230033,1.0,0.1936557,0.01864463,1,6754.0
1.0,0.44398994,1.0,0.39916337,0.04482657,1,83487.0
1.0,0.2727644,1.0,0.25157286,0.02119154,1,32755.0
1.0,0.15292132,1.0,0.12771779,0.02520353,1,21154.0
1.0,0.09962079,1.0,0.08735415,0.01226664,1,2908.0
1.0,0.1840199,1.0,0.16588429,0.01813561,1,24006.0
1.0,0.19394035,1.0,0.16786093,0.02607942,1,109.0
1.0,0.12622003,1.0,0.10413591,0.02208412,1,28345.0
1.0,0.28774484,1.0,0.27649744,0.0112474,1,4229.0
1.0,0.19055755,1.0,0.17194809,0.01860946,1,51515.0
1.0,0.15824411,1.0,0.1431096,0.01513451,1,5163.0
1.0,0.32141788,1.0,0.29663397,0.02478391,1,35564.0
1.0,0.43865734,1.0,0.41060978,0.02804756,1,90383.0
1.0,0.3234055,1.0,0.29784673,0.02555877,1,77570.0
1.0,0.11121183,1.0,0.09192168,0.01929015,1,5243.0
1.0,0.29745886,1.0,0.28111616,0.0163427,1,25554.0
1.0,0.04139258,1.0,0.02688153,0.01451105,1,20695.0
1.0,0.06708804,1.0,0.05551133,0.01157671,1,6719.0
1.0,0.17459031,1.0,0.15396144,0.02062887,1,38967.0
1.0,0.2549338,1.0,0.23287352,0.02206028,1,7787.0
1.0,0.12109854,1.0,0.10961302,0.01148552,1,21860.0
1.0,0.57429402,1.0,0.53404747,0.04024655,1,67274.0
1.0,0.00833832,1.0,-0.00085838,0.0091967,1,40655.0
1.0,0.08353373,1.0,0.06198069,0.02155304,1,9216.0
1.0,0.16336829,1.0,0.14928759,0.0140807,1,10113.0
1.0,0.2521981,1.0,0.22670341,0.02549469,1,46801.0
1.0,0.15448245,1.0,0.1333839,0.02109855,1,40604.0
1.0,0.71130411,1.0,0.68481163,0.02649248,1,21572.0
1.0,0.19981299,1.0,0.17755513,0.02225786,1,31832.0
1.0,0.07077728,1.0,0.05462144,0.01615584,1,15456.0
1.0,0.24402257,1.0,0.22420701,0.01981556,1,53374.0
1.0,0.32121936,1.0,0.30015806,0.0210613,1,19579.0
1.0,0.37989647,1.0,0.34530581,0.03459066,1,71904.0
1.0,0.81785832,1.0,0.75486426,0.06299406,1,110797.0
1.0,0.16884268,1.0,0.15077204,0.01807064,1,11897.0
1.0,0.29415171,1.0,0.26604723,0.02810448,1,13748.0
1.0,0.12217561,1.0,0.10736862,0.01480699,1,15589.0
1.0,0.33077947,1.0,0.30695818,0.02382129,1,32023.0
1.0,0.24226486,1.0,0.21413087,0.02813399,1,21734.0
1.0,0.17880352,1.0,0.16632529,0.01247823,1,18245.0
1.0,0.1261324,1.0,0.11415693,0.01197547,1,27810.0
1.0,0.34921186,1.0,0.3164752,0.03273666,1,76778.0
1.0,0.01593724,1.0,0.00262633,0.01331091,1,39781.0
1.0,0.28442368,1.0,0.25819972,0.02622396,1,7728.0
1.0,0.08425168,1.0,0.07014713,0.01410455,1,24382.0
1.0,0.49165382,1.0,0.46449884,0.02715498,1,7810.0
1.0,0.07116375,1.0,0.06523309,0.00593066,1,10953.0
1.0,0.24328549,1.0,0.22238393,0.02090156,1,11392.0
1.0,0.17420867,1.0,0.15170523,0.02250344,1,44867.0
1.0,0.30496193,1.0,0.27454836,0.03041357,1,19944.0
1.0,0.27644431,1.0,0.2558372,0.02060711,1,49615.0
1.0,0.60646414,1.0,0.56648879,0.03997535,1,87932.0
1.0,4.74133866,1.0,4.69401853,0.04732013,1,41881.0
1.0,1.57040192,1.0,1.54103978,0.02936214,1,8462.0
1.0,0.14933126,1.0,0.13567554,0.01365572,1,16238.0
1.0,0.84054114,1.0,0.80745788,0.03308326,1,14756.0
1.0,0.48267502,1.0,0.4465555,0.03611952,1,47515.0
1.0,0.25928954,1.0,0.23108194,0.0282076,1,59306.0
1.0,0.17915251,1.0,0.16075762,0.01839489,1,2661.0
1.0,0.10708779,1.0,0.0876534,0.01943439,1,6676.0
1.0,0.11038123,1.0,0.09954868,0.01083255,1,9891.0
1.0,0.05090475,1.0,0.04006833,0.01083642,1,25103.0
1.0,0.29003478,1.0,0.26366896,0.02636582,1,20093.0
1.0,0.16891063,1.0,0.14754326,0.02136737,1,17692.0
1.0,0.13122865,1.0,0.11351117,0.01771748,1,12431.0
1.0,1.54341289,1.0,1.51995429,0.0234586,1,53794.0
1.0,0.12795872,1.0,0.11711008,0.01084864,1,55937.0
1.0,0.12844827,1.0,0.11480268,0.01364559,1,9297.0
1.0,0.23175224,1.0,0.20588174,0.0258705,1,11122.0
1.0,0.59157992,1.0,0.53976083,0.05181909,1,120532.0
1.0,0.3291664,1.0,0.30845051,0.02071589,1,27770.0
1.0,0.28532028,1.0,0.25744766,0.02787262,1,16280.0
1.0,0.53830132,1.0,0.50289765,0.03540367,1,76794.0
1.0,0.60568695,1.0,0.57185565,0.0338313,1,143941.0
1.0,0.33718272,1.0,0.30919864,0.02798408,1,7983.0
1.0,0.39252551,1.0,0.36117406,0.03135145,1,19242.0
1.0,0.26179087,1.0,0.23084175,0.03094912,1,34461.0
1.0,0.16364452,1.0,0.14711407,0.01653045,1,73468.0
1.0,0.3342716,1.0,0.30780475,0.02646685,1,21205.0
1.0,0.24092064,1.0,0.21878109,0.02213955,1,31903.0
1.0,0.60626324,1.0,0.56231107,0.04395217,1,104879.0
1.0,0.21392423,1.0,0.19608516,0.01783907,1,16300.0
1.0,0.23873996,1.0,0.21892678,0.01981318,1,30558.0
1.0,0.18281341,1.0,0.1596433,0.02317011,1,23249.0
1.0,0.19344383,1.0,0.17387354,0.01957029,1,4448.0
1.0,0.14528751,1.0,0.13607323,0.00921428,1,4229.0
1.0,0.11920039,1.0,0.10265146,0.01654893,1,4366.0
1.0,0.06144341,1.0,0.0448918,0.01655161,1,28417.0
1.0,0.18976269,1.0,0.16433684,0.02542585,1,29319.0
1.0,0.29770474,1.0,0.2736191,0.02408564,1,35203.0
1.0,0.26759607,1.0,0.24988366,0.01771241,1,10032.0
1.0,0.42430444,1.0,0.38389756,0.04040688,1,99585.0
1.0,0.36199465,1.0,0.32759085,0.0344038,1,63544.0
1.0,0.18593496,1.0,0.1764605,0.00947446,1,28439.0
1.0,0.20402481,1.0,0.18910785,0.01491696,1,16819.0
1.0,0.22254597,1.0,0.20344834,0.01909763,1,47359.0
1.0,0.80207359,1.0,0.76574366,0.03632993,1,8981.0
1.0,0.35650301,1.0,0.33403265,0.02247036,1,33784.0
1.0,0.60608155,1.0,0.54799027,0.05809128,1,66175.0
1.0,2.64705132,1.0,2.61600177,0.03104955,1,41193.0
1.0,0.35040558,1.0,0.323295,0.02711058,1,15192.0
1.0,0.38586901,1.0,0.3448333,0.04103571,1,103030.0
1.0,0.10114983,1.0,0.08497194,0.01617789,1,11906.0
1.0,0.07741895,1.0,0.07059601,0.00682294,1,24168.0
1.0,0.04166078,1.0,0.02394807,0.01771271,1,16594.0
1.0,0.34534234,1.0,0.30762363,0.03771871,1,48081.0
1.0,0.25645842,1.0,0.23617317,0.02028525,1,14209.0
1.0,0.31245558,1.0,0.28508125,0.02737433,1,36799.0
1.0,0.33153642,1.0,0.29934693,0.03218949,1,54433.0
1.0,0.10195596,1.0,0.09127987,0.01067609,1,6216.0
1.0,0.18006468,1.0,0.15490645,0.02515823,1,15471.0
1.0,0.35667991,1.0,0.32405888,0.03262103,1,42426.0
1.0,1.42166135,1.0,1.39203963,0.02962172,1,28121.0
1.0,0.39034641,1.0,0.35637027,0.03397614,1,55659.0
1.0,0.09214181,1.0,0.07010776,0.02203405,1,23405.0
1.0,0.20362299,1.0,0.18403631,0.01958668,1,15479.0
1.0,0.27679504,1.0,0.2583021,0.01849294,1,15662.0
1.0,0.3223588,1.0,0.29734273,0.02501607,1,46469.0
1.0,0.10866096,1.0,0.09848555,0.01017541,1,7313.0
1.0,0.30858784,1.0,0.28734534,0.0212425,1,16565.0
1.0,0.23482785,1.0,0.20952002,0.02530783,1,18181.0
1.0,0.01956854,1.0,0.01013521,0.00943333,1,46024.0
1.0,0.12455805,1.0,0.11635407,0.00820398,1,28899.0
1.0,0.32480968,1.0,0.29754354,0.02726614,1,63762.0
1.0,0.1397005,1.0,0.11772039,0.02198011,1,4310.0
1.0,0.30317555,1.0,0.27736763,0.02580792,1,54268.0
1.0,2.69429706,1.0,2.66533904,0.02895802,1,43819.0
1.0,0.10035227,1.0,0.08342843,0.01692384,1,5509.0
1.0,0.06468399,1.0,0.05084141,0.01384258,1,8044.0
1.0,0.3507213,1.0,0.32684666,0.02387464,1,57860.0
1.0,0.2949263,1.0,0.26983513,0.02509117,1,22715.0
1.0,0.01797487,1.0,0.00849326,0.00948161,1,37545.0
1.0,0.32773487,1.0,0.30482404,0.02291083,1,43429.0
1.0,0.10337395,1.0,0.08849603,0.01487792,1,27501.0
1.0,0.3363187,1.0,0.30739525,0.02892345,1,47763.0
1.0,0.52957711,1.0,0.49590853,0.03366858,1,9262.0
1.0,0.4129658,1.0,0.37782588,0.03513992,1,74016.0
1.0,0.1127757,1.0,0.09330376,0.01947194,1,18056.0
1.0,0.10925994,1.0,0.08679108,0.02246886,1,13743.0
1.0,0.22438391,1.0,0.19966437,0.02471954,1,19655.0
1.0,0.28732472,1.0,0.25996768,0.02735704,1,13751.0
1.0,0.23778211,1.0,0.21510344,0.02267867,1,19492.0
1.0,1.00731555,1.0,0.94264123,0.06467432,1,193334.0
1.0,0.21945659,1.0,0.20110551,0.01835108,1,40218.0
1.0,0.16286814,1.0,0.14946872,0.01339942,1,17333.0
1.0,0.06238292,1.0,0.05280624,0.00957668,1,8786.0
1.0,0.2617617,1.0,0.23088113,0.03088057,1,32978.0
1.0,0.24446674,1.0,0.21454431,0.02992243,1,32180.0
1.0,0.23659718,1.0,0.2110399,0.02555728,1,11251.0
1.0,0.22739129,1.0,0.2031924,0.02419889,1,11781.0
1.0,0.31100206,1.0,0.28481744,0.02618462,1,33026.0
1.0,0.34299394,1.0,0.31425049,0.02874345,1,26187.0
1.0,0.19307145,1.0,0.16801843,0.02505302,1,11911.0
1.0,0.20237481,1.0,0.18202817,0.02034664,1,24903.0
1.0,0.42924285,1.0,0.40148258,0.02776027,1,75209.0
1.0,0.66192141,1.0,0.60913226,0.05278915,1,91616.0
1.0,0.07182737,1.0,0.0586771,0.01315027,1,19468.0
1.0,0.08660127,1.0,0.07944365,0.00715762,1,8970.0
1.0,0.09886988,1.0,0.08242436,0.01644552,1,21209.0
1.0,0.23894687,1.0,0.22017498,0.01877189,1,49417.0
1.0,0.33293842,1.0,0.3202316,0.01270682,1,34722.0
1.0,0.94628531,1.0,0.88040459,0.06588072,1,142072.0
1.0,0.26681378,1.0,0.23754343,0.02927035,1,8565.0
1.0,0.03192722,1.0,0.02284556,0.00908166,1,12526.0
1.0,0.33332558,1.0,0.30789138,0.0254342,1,21363.0
1.0,0.14614541,1.0,0.13730962,0.00883579,1,12331.0
1.0,0.20171704,1.0,0.18484744,0.0168696,1,7420.0
1.0,0.10859776,1.0,0.08610595,0.02249181,1,4196.0
1.0,0.32339148,1.0,0.29212944,0.03126204,1,51438.0
1.0,0.27313578,1.0,0.24910796,0.02402782,1,17582.0
1.0,0.19249479,1.0,0.17735432,0.01514047,1,26641.0
1.0,0.15504488,1.0,0.13817587,0.01686901,1,13182.0
1.0,0.18520734,1.0,0.17294428,0.01226306,1,37435.0
1.0,2.29416913,1.0,2.26160026,0.03256887,1,5497.0
1.0,0.55594803,1.0,0.53570123,0.0202468,1,32905.0
1.0,0.24479985,1.0,0.22508114,0.01971871,1,13851.0
1.0,0.16580205,1.0,0.15911173,0.00669032,1,3253.0
1.0,0.09593607,1.0,0.07755757,0.0183785,1,43381.0
1.0,0.35236786,1.0,0.32599221,0.02637565,1,26918.0
1.0,0.39285466,1.0,0.36196157,0.03089309,1,100083.0
1.0,0.55585331,1.0,0.52080161,0.0350517,1,12996.0
1.0,0.61768284,1.0,0.58186879,0.03581405,1,66161.0
1.0,0.08627567,1.0,0.07616762,0.01010805,1,2053.0
1.0,0.07932449,1.0,0.0664931,0.01283139,1,32544.0
1.0,0.2818613,1.0,0.26651579,0.01534551,1,13735.0
1.0,0.20711354,1.0,0.18472931,0.02238423,1,67046.0
1.0,2.02224423,1.0,1.99055631,0.03168792,1,38682.0
1.0,0.20457193,1.0,0.19164756,0.01292437,1,8900.0
1.0,0.14559518,1.0,0.13106863,0.01452655,1,4964.0
1.0,0.20094551,1.0,0.17920889,0.02173662,1,30784.0
1.0,0.17910356,1.0,0.16216332,0.01694024,1,17687.0
1.0,0.10692891,1.0,0.09013798,0.01679093,1,7009.0
1.0,0.26476478,1.0,0.23731505,0.02744973,1,25407.0
1.0,0.17760993,1.0,0.16534091,0.01226902,1,51842.0
1.0,0.25907679,1.0,0.24116202,0.01791477,1,10021.0
1.0,0.22685315,1.0,0.20329084,0.02356231,1,22852.0
1.0,0.03848617,1.0,0.01856153,0.01992464,1,7339.0
1.0,0.00075395,1.0,-0.00711118,0.00786513,1,3608.0
1.0,0.18317097,1.0,0.15490645,0.02826452,1,15177.0
1.0,0.31126027,1.0,0.28300618,0.02825409,1,44803.0
1.0,0.07995242,1.0,0.07703388,0.00291854,1,56679.0
1.0,0.35351551,1.0,0.323169,0.03034651,1,75582.0
1.0,0.17311559,1.0,0.14790551,0.02521008,1,23307.0
1.0,0.22258891,1.0,0.20924045,0.01334846,1,6557.0
1.0,0.60422757,1.0,0.55404225,0.05018532,1,107825.0
1.0,0.22122314,1.0,0.2020072,0.01921594,1,47460.0
1.0,0.1085091,1.0,0.08717302,0.02133608,1,27590.0
1.0,0.13284051,1.0,0.11023515,0.02260536,1,26571.0
1.0,0.26173944,1.0,0.23771668,0.02402276,1,35758.0
1.0,0.37583823,1.0,0.34932996,0.02650827,1,25531.0
1.0,0.32171512,1.0,0.29818142,0.0235337,1,5294.0
1.0,0.11362085,1.0,0.09150037,0.02212048,1,10232.0
1.0,0.17779049,1.0,0.15169736,0.02609313,1,22011.0
1.0,0.31834058,1.0,0.29426358,0.024077,1,19247.0
1.0,0.14579303,1.0,0.1258514,0.01994163,1,13195.0
1.0,0.2699129,1.0,0.24309141,0.02682149,1,31838.0
1.0,0.44212211,1.0,0.40778656,0.03433555,1,51109.0
1.0,0.17842252,1.0,0.15679646,0.02162606,1,17672.0
1.0,0.40322779,1.0,0.38626401,0.01696378,1,48607.0
1.0,0.17698833,1.0,0.15144536,0.02554297,1,11156.0
1.0,0.20107116,1.0,0.1784962,0.02257496,1,8925.0
1.0,0.45468471,1.0,0.41446856,0.04021615,1,94648.0
1.0,0.46505637,1.0,0.42526133,0.03979504,1,35494.0
1.0,0.09519708,1.0,0.07431698,0.0208801,1,5023.0
1.0,0.26702194,1.0,0.24462311,0.02239883,1,3333.0
1.0,0.59277661,1.0,0.54754533,0.04523128,1,141462.0
1.0,0.26793703,1.0,0.24724945,0.02068758,1,15811.0
1.0,0.14717482,1.0,0.13003699,0.01713783,1,5216.0
1.0,0.53135876,1.0,0.49851124,0.03284752,1,92718.0
1.0,0.15716648,1.0,0.13646698,0.0206995,1,35749.0
1.0,0.20107503,1.0,0.16567166,0.03540337,1,50525.0
1.0,0.14296627,1.0,0.1141963,0.02876997,1,5352.0
1.0,0.29527174,1.0,0.28106497,0.01420677,1,30108.0
1.0,0.23676605,1.0,0.21583975,0.0209263,1,58408.0
1.0,0.36963808,1.0,0.34160453,0.02803355,1,51055.0
1.0,0.15559895,1.0,0.14029427,0.01530468,1,49211.0
1.0,0.21565384,1.0,0.20120001,0.01445383,1,15608.0
1.0,0.69587293,1.0,0.65470132,0.04117161,1,54295.0
1.0,0.15851918,1.0,0.1350731,0.02344608,1,13999.0
1.0,0.2367383,1.0,0.21962372,0.01711458,1,21609.0
1.0,0.17671631,1.0,0.15599714,0.02071917,1,25620.0
1.0,0.20050864,1.0,0.18682014,0.0136885,1,16537.0
1.0,0.20924885,1.0,0.19215156,0.01709729,1,6854.0
1.0,0.29145425,1.0,0.27189052,0.01956373,1,32097.0
1.0,0.22646545,1.0,0.21470575,0.0117597,1,26523.0
1.0,0.23419581,1.0,0.21230779,0.02188802,1,21940.0
1.0,1.19878328,1.0,1.16796649,0.03081679,1,26359.0
1.0,0.42032685,1.0,0.39277669,0.02755016,1,65618.0
1.0,0.29348136,1.0,0.27183146,0.0216499,1,14278.0
1.0,0.21543127,1.0,0.19673091,0.01870036,1,15316.0
1.0,0.36555527,1.0,0.33776937,0.0277859,1,29302.0
1.0,0.33708323,1.0,0.31643976,0.02064347,1,4909.0
1.0,0.13433903,1.0,0.1179409,0.01639813,1,12662.0
1.0,0.14838279,1.0,0.1293558,0.01902699,1,31534.0
1.0,0.30832713,1.0,0.28560495,0.02272218,1,13573.0
1.0,0.65932007,1.0,0.61442824,0.04489183,1,95633.0
1.0,-0.03525971,1.0,-0.0369498,0.00169009,1,76389.0
1.0,0.1212268,1.0,0.10858138,0.01264542,1,38217.0
1.0,0.25216264,1.0,0.22974712,0.02241552,1,-773.0
1.0,0.38821697,1.0,0.35488188,0.03333509,1,70940.0
1.0,0.10422513,1.0,0.084842,0.01938313,1,14767.0
1.0,0.49659944,1.0,0.46124644,0.035353,1,47666.0
1.0,0.24064639,1.0,0.22130111,0.01934528,1,56635.0
1.0,0.37114562,1.0,0.3429866,0.02815902,1,32712.0
1.0,0.21980062,1.0,0.19934937,0.02045125,1,16846.0
1.0,0.15277445,1.0,0.13620317,0.01657128,1,7929.0
1.0,0.39755293,1.0,0.37348279,0.02407014,1,17724.0
1.0,0.22150108,1.0,0.2019442,0.01955688,1,12764.0
1.0,0.19312208,1.0,0.17406648,0.0190556,1,50145.0
1.0,0.47364997,1.0,0.438834,0.03481597,1,73290.0
1.0,2.31915832,1.0,2.27972866,0.03942966,1,38165.0
1.0,0.22972869,1.0,0.19717979,0.0325489,1,3988.0
1.0,4.73465362,1.0,4.69134101,0.04331261,1,70063.0
1.0,0.16106804,1.0,0.13402571,0.02704233,1,27234.0
1.0,0.32409842,1.0,0.29604728,0.02805114,1,22366.0
1.0,0.32482035,1.0,0.30167795,0.0231424,1,21135.0
1.0,0.66805896,1.0,0.6137943,0.05426466,1,83867.0
1.0,0.37389356,1.0,0.33915538,0.03473818,1,39458.0
1.0,0.33814601,1.0,0.29905162,0.03909439,1,75460.0
1.0,0.27355858,1.0,0.24479636,0.02876222,1,13774.0
1.0,0.15681638,1.0,0.13680561,0.02001077,1,4781.0
1.0,0.31563828,1.0,0.28837303,0.02726525,1,5152.0
1.0,0.49014442,1.0,0.4673063,0.02283812,1,48627.0
1.0,0.4106276,1.0,0.38200754,0.02862006,1,19053.0
1.0,0.39232931,1.0,0.36313495,0.02919436,1,60539.0
1.0,0.39317875,1.0,0.36263882,0.03053993,1,62312.0
1.0,0.5752897,1.0,0.54380861,0.03148109,1,90683.0
1.0,0.32266784,1.0,0.29539365,0.02727419,1,31613.0
1.0,0.16734282,1.0,0.14899621,0.01834661,1,40764.0
1.0,0.33416438,1.0,0.30879307,0.02537131,1,8012.0
1.0,0.70900336,1.0,0.6587176,0.05028576,1,128492.0
1.0,0.19447264,1.0,0.17274347,0.02172917,1,8043.0
1.0,0.0576197,1.0,0.0426041,0.0150156,1,16265.0
1.0,0.08576452,1.0,0.069651,0.01611352,1,5610.0
1.0,0.5932862,1.0,0.55327837,0.04000783,1,107369.0
1.0,0.19684744,1.0,0.17472011,0.02212733,1,40885.0
1.0,0.77181254,1.0,0.74760739,0.02420515,1,29374.0
1.0,0.11395022,1.0,0.09668216,0.01726806,1,34052.0
1.0,1.12168952,1.0,1.09353139,0.02815813,1,38493.0
1.0,0.20053477,1.0,0.18185885,0.01867592,1,7346.0
1.0,0.18024999,1.0,0.16798693,0.01226306,1,18445.0
1.0,0.0549568,1.0,0.03437859,0.02057821,1,20550.0
1.0,0.26754384,1.0,0.24785583,0.01968801,1,33105.0
1.0,0.12140608,1.0,0.09691841,0.02448767,1,42261.0
1.0,0.69758896,1.0,0.64228628,0.05530268,1,92695.0
1.0,0.30036064,1.0,0.27029188,0.03006876,1,61064.0
1.0,0.04444352,1.0,0.03304771,0.01139581,1,17510.0
1.0,0.19081184,1.0,0.1726214,0.01819044,1,3015.0
1.0,0.17722622,1.0,0.15410319,0.02312303,1,50519.0
1.0,0.40983453,1.0,0.37996396,0.02987057,1,65729.0
1.0,2.04289688,1.0,2.01846553,0.02443135,1,29735.0
1.0,0.20214319,1.0,0.17918527,0.02295792,1,23926.0
1.0,0.28548802,1.0,0.26251132,0.0229767,1,75523.0
1.0,0.28195691,1.0,0.25389206,0.02806485,1,40372.0
1.0,2.51947215,1.0,2.49726942,0.02220273,1,11858.0
1.0,4.01879443,1.0,3.96181477,0.05697966,1,34702.0
1.0,0.32873004,1.0,0.30412316,0.02460688,1,35904.0
1.0,0.25924779,1.0,0.23273177,0.02651602,1,54284.0
1.0,0.2420706,1.0,0.21639888,0.02567172,1,68818.0
