5.0,4.4133559,5.0,3.79293736,0.62041854,0,44697.0
6.0,17.87603487,6.0,17.57607153,0.29996334,0,44774.0
7.0,12.19980333,7.0,11.74396647,0.45583686,0,44667.0
7.0,10.98699734,4.0,9.8776438,1.10935354,0,44638.0
8.0,51.74653832,8.0,51.33592007,0.41061825,0,44651.0
10.0,20.65067272,8.0,19.69099985,0.95967287,0,44684.0
7.0,28.36827713,7.0,28.07716798,0.29110915,0,44754.0
7.0,19.68516217,7.0,19.25198379,0.43317838,0,44658.0
11.0,25.81433057,11.0,25.5300282,0.28430237,0,44713.0
7.0,14.50927804,7.0,14.18761287,0.32166517,0,44671.0
9.0,6.38452773,5.0,5.43166164,0.95286609,0,44706.0
13.0,22.05496472,13.0,21.56159519,0.49336953,0,44704.0
4.0,11.24618575,4.0,10.97900166,0.26718409,0,44703.0
5.0,11.0086449,5.0,10.60138534,0.40725956,0,44751.0
4.0,10.17049261,4.0,9.80951857,0.36097404,0,44667.0
5.0,6.30752486,5.0,6.11928335,0.18824151,0,44712.0
6.0,40.87616573,6.0,40.56798002,0.30818571,0,44719.0
15.0,18.02409919,9.0,16.70326155,1.32083764,0,44741.0
10.0,30.85846537,10.0,30.4491286,0.40933677,0,44752.0
6.0,12.77694163,6.0,12.39740689,0.37953474,0,44727.0
5.0,8.80692403,5.0,8.5541075,0.25281653,0,44688.0
4.0,16.5296761,4.0,16.22302221,0.30665389,0,44727.0
8.0,23.20652731,8.0,23.05220051,0.1543268,0,44732.0
10.0,14.98452114,8.0,14.27278919,0.71173195,0,44766.0
20.0,31.58227528,13.0,29.82579463,1.75648065,0,44756.0
15.0,48.65655554,14.0,48.03928409,0.61727145,0,44649.0
11.0,45.81233719,11.0,45.33797241,0.47436478,0,44672.0
5.0,5.64676154,3.0,5.04217681,0.60458473,0,44649.0
13.0,76.0392952,12.0,75.40940557,0.62988963,0,44624.0
14.0,48.07952806,14.0,47.71551123,0.36401683,0,44605.0
12.0,31.46604165,11.0,30.81962382,0.64641783,0,44693.0
5.0,11.65016431,5.0,11.37659663,0.27356768,0,44693.0
4.0,7.60946708,4.0,7.1280273,0.48143978,0,44668.0
8.0,27.36873025,7.0,26.74310827,0.62562198,0,44738.0
4.0,10.35056723,4.0,10.02956068,0.32100655,0,44688.0
15.0,33.53880792,12.0,32.51575211,1.02305581,0,44779.0
20.0,59.1742165,12.0,57.93568013,1.23853637,0,44850.0
17.0,14.92652251,13.0,13.25071296,1.67580955,0,44724.0
5.0,15.12051759,5.0,14.80615988,0.31435771,0,44783.0
7.0,13.30930088,6.0,12.63145384,0.67784704,0,44679.0
12.0,27.80115318,12.0,27.58110397,0.22004921,0,44704.0
4.0,13.62268087,4.0,13.37651913,0.24616174,0,44817.0
9.0,6.78026345,8.0,6.07600287,0.70426058,0,44698.0
14.0,42.3608015,12.0,41.53633148,0.82447002,0,44791.0
7.0,13.91885036,6.0,13.39163169,0.52721867,0,44682.0
5.0,6.59684899,5.0,6.44115725,0.15569174,0,44775.0
5.0,11.47810262,5.0,11.0573338,0.42076882,0,44674.0
11.0,28.66975292,11.0,28.28466904,0.38508388,0,44696.0
16.0,32.47163847,15.0,32.10834583,0.36329264,0,44734.0
10.0,24.75545393,10.0,24.38800093,0.367453,0,44689.0
7.0,10.39969963,7.0,9.9610794,0.43862023,0,44646.0
7.0,22.66457327,7.0,22.41747277,0.2471005,0,44725.0
5.0,6.9293258,5.0,6.60177771,0.32754809,0,44679.0
19.0,154.66295616,5.0,132.15562396,22.5073322,0,44595.0
11.0,52.94256897,11.0,52.55275849,0.38981048,0,44646.0
6.0,11.79744492,6.0,11.55648363,0.24096129,0,44723.0
9.0,5.24700354,3.0,1.06634576,4.18065778,0,44678.0
14.0,28.53682401,14.0,28.05089902,0.48592499,0,44708.0
7.0,14.74061547,7.0,14.30388468,0.43673079,0,44665.0
9.0,20.10202995,8.0,19.59213519,0.50989476,0,44754.0
3.0,8.21320598,3.0,7.94798286,0.26522312,0,44720.0
12.0,38.89242961,12.0,38.34310976,0.54931985,0,44686.0
4.0,11.21759572,4.0,10.98327432,0.2343214,0,44623.0
5.0,9.49292916,5.0,9.12751462,0.36541454,0,44684.0
11.0,74.73212045,10.0,74.27877206,0.45334839,0,44627.0
15.0,14.4890088,10.0,13.48337525,1.00563355,0,44784.0
9.0,17.68708767,9.0,17.24861943,0.43846824,0,44737.0
8.0,34.61485599,8.0,34.30034033,0.31451566,0,44688.0
6.0,16.95298543,6.0,16.4384356,0.51454983,0,44668.0
10.0,15.84989021,10.0,15.35982572,0.49006449,0,44688.0
6.0,15.03990149,6.0,14.78736808,0.25253341,0,44816.0
9.0,41.1180626,9.0,40.55990943,0.55815317,0,44609.0
7.0,4.70966118,7.0,4.17217571,0.53748547,0,44638.0
8.0,13.8680814,8.0,13.26950476,0.59857664,0,44638.0
7.0,5.05690624,7.0,4.9715592,0.08534704,0,44716.0
13.0,55.3437167,13.0,54.55976253,0.78395417,0,44681.0
13.0,24.63633076,13.0,24.08131872,0.55501204,0,44738.0
16.0,60.27932921,13.0,59.49694262,0.78238659,0,44741.0
11.0,88.09252795,11.0,87.77243335,0.3200946,0,44670.0
16.0,27.01675252,13.0,25.84050834,1.17624418,0,44687.0
10.0,16.19962722,7.0,15.21435739,0.98526983,0,44687.0
10.0,19.21456795,10.0,18.90898395,0.305584,0,44731.0
9.0,22.34976617,9.0,21.91915374,0.43061243,0,44690.0
8.0,12.87241298,7.0,12.31725491,0.55515807,0,44707.0
12.0,14.70030765,12.0,14.67437989,0.02592776,0,44713.0
4.0,9.8929339,4.0,9.72758631,0.16534759,0,44755.0
6.0,25.11811759,6.0,24.86187084,0.25624675,0,44739.0
21.0,8.40426088,10.0,5.94825817,2.45600271,0,44729.0
3.0,13.63710422,3.0,13.31155883,0.32554539,0,44600.0
13.0,23.52776865,12.0,22.81926128,0.70850737,0,44718.0
11.0,21.84944134,8.0,20.85640809,0.99303325,0,44731.0
11.0,21.52379305,11.0,21.18813285,0.3356602,0,44688.0
9.0,23.73429282,9.0,23.33815239,0.39614043,0,44695.0
7.0,-0.04859452,4.0,-0.69106358,0.64246906,0,44756.0
5.0,14.08209417,5.0,13.78087915,0.30121502,0,44768.0
4.0,8.75126052,4.0,8.4202703,0.33099022,0,44675.0
10.0,14.95652199,10.0,14.56226207,0.39425992,0,44691.0
4.0,1.6638713,3.0,1.17794929,0.48592201,0,44677.0
4.0,0.12256431,1.0,-0.71424673,0.83681104,0,44672.0
3.0,8.71090617,3.0,8.59461867,0.1162875,0,44740.0
12.0,55.52226754,12.0,55.1465415,0.37572604,0,44680.0
5.0,9.54745426,5.0,9.16937088,0.37808338,0,44665.0
9.0,17.93185949,9.0,17.60008547,0.33177402,0,44643.0
22.0,31.68497229,12.0,26.65745721,5.02751508,0,44930.0
7.0,10.32425131,7.0,9.97540073,0.34885058,0,44732.0
4.0,6.83611881,4.0,6.48685101,0.3492678,0,44687.0
8.0,13.05613414,8.0,12.72264353,0.33349061,0,44714.0
8.0,15.28452087,8.0,14.91396548,0.37055539,0,44670.0
15.0,7.23285226,8.0,5.99296288,1.23988938,0,44966.0
4.0,6.86719962,4.0,6.46469646,0.40250316,0,44686.0
6.0,3.22011537,4.0,2.66048402,0.55963135,0,44617.0
5.0,8.32053254,5.0,8.04186275,0.27866979,0,44717.0
12.0,18.05551915,10.0,17.1897912,0.86572795,0,44739.0
4.0,9.28253216,4.0,9.00886911,0.27366305,0,44765.0
9.0,17.77317805,9.0,17.36081638,0.41236167,0,44720.0
7.0,27.4438401,7.0,26.95887772,0.48496238,0,44691.0
7.0,10.02366978,7.0,9.69391932,0.32975046,0,44703.0
5.0,17.54447633,5.0,17.1547791,0.38969723,0,44753.0
15.0,31.50477443,15.0,31.01031116,0.49446327,0,44670.0
11.0,17.88111204,11.0,17.28394802,0.59716402,0,44687.0
15.0,23.19288294,13.0,22.46340389,0.72947905,0,44716.0
5.0,9.61005498,5.0,9.45935806,0.15069692,0,44739.0
3.0,3.05441373,3.0,2.46603832,0.58837541,0,44659.0
11.0,63.99846594,11.0,63.71702754,0.2814384,0,44661.0
4.0,4.34730272,4.0,4.11077597,0.23652675,0,44645.0
4.0,11.15625791,4.0,10.70088298,0.45537493,0,44711.0
14.0,86.41343524,14.0,85.77520105,0.63823419,0,44636.0
8.0,14.54932892,8.0,14.25209843,0.29723049,0,44707.0
13.0,22.12727954,13.0,21.95919016,0.16808938,0,44783.0
16.0,60.10286886,14.0,59.06742137,1.03544749,0,44671.0
16.0,121.65045687,15.0,120.6179717,1.03248517,0,44593.0
12.0,32.3826485,12.0,32.05517492,0.32747358,0,44670.0
4.0,5.40844384,4.0,5.13028069,0.27816315,0,44693.0
6.0,1.99324646,4.0,0.97772758,1.01551888,0,44630.0
11.0,49.99726621,11.0,49.60030921,0.396957,0,44665.0
14.0,32.31378976,14.0,31.88209254,0.43169722,0,44699.0
3.0,10.07367467,3.0,9.82419596,0.24947871,0,44666.0
12.0,39.60325292,12.0,39.34615682,0.2570961,0,44694.0
17.0,26.01121837,13.0,25.25440192,0.75681645,0,44759.0
19.0,103.00577022,10.0,93.25999566,9.74577456,0,44741.0
4.0,8.54950562,4.0,8.34118649,0.20831913,0,44680.0
7.0,18.11342023,7.0,17.73356661,0.37985362,0,44675.0
3.0,8.22758039,3.0,7.73498273,0.49259766,0,44640.0
6.0,17.25287265,6.0,17.04495585,0.2079168,0,44675.0
14.0,124.68351265,13.0,123.80711856,0.87639409,0,44509.0
5.0,10.15955826,4.0,9.38256882,0.77698944,0,44691.0
13.0,68.42156336,13.0,68.11494225,0.30662111,0,44678.0
14.0,20.42093987,13.0,19.77372335,0.64721652,0,44737.0
13.0,48.53638954,11.0,47.61284865,0.92354089,0,44801.0
6.0,9.20563459,6.0,8.89647435,0.30916024,0,44709.0
4.0,10.04052082,4.0,9.7051944,0.33532642,0,44701.0
9.0,47.78185734,8.0,47.12809927,0.65375807,0,44713.0
8.0,17.0310126,8.0,16.74962785,0.28138475,0,44750.0
5.0,4.6682245,5.0,4.35700792,0.31121658,0,44681.0
14.0,29.41286226,13.0,29.13318814,0.27967412,0,44783.0
17.0,38.07349466,13.0,37.1236207,0.94987396,0,44790.0
14.0,33.73100887,13.0,32.99302432,0.73798455,0,44693.0
17.0,41.31066973,14.0,40.16460904,1.14606069,0,44683.0
10.0,18.75911528,10.0,18.34368698,0.4154283,0,44692.0
2.0,5.79305309,2.0,5.49947037,0.29358272,0,44670.0
17.0,25.76543668,15.0,24.40849389,1.35694279,0,44682.0
7.0,13.85969382,7.0,13.53128445,0.32840937,0,44726.0
11.0,72.76706093,11.0,72.23972305,0.52733788,0,44645.0
16.0,29.65654682,13.0,28.66964384,0.98690298,0,44823.0
13.0,58.55965211,13.0,57.87728708,0.68236503,0,44640.0
6.0,9.39965729,6.0,9.08862548,0.31103181,0,44713.0
21.0,128.88325797,19.0,127.44307514,1.44018283,0,44627.0
17.0,141.04771906,15.0,140.2357033,0.81201576,0,44712.0
10.0,14.38708422,8.0,13.83337751,0.55370671,0,44712.0
13.0,52.19916681,13.0,51.95913535,0.24003146,0,44661.0
11.0,57.70540909,10.0,57.14642444,0.55898465,0,44634.0
9.0,11.74756693,8.0,11.13479559,0.61277134,0,44674.0
6.0,24.99485831,5.0,24.42795824,0.56690007,0,44701.0
7.0,18.51659314,7.0,18.21705001,0.29954313,0,44688.0
4.0,7.15858273,4.0,6.80152468,0.35705805,0,44663.0
8.0,8.76795971,7.0,7.9831532,0.78480651,0,44720.0
7.0,14.00246118,6.0,13.44725543,0.55520575,0,44723.0
3.0,5.43658459,3.0,5.11006467,0.32651992,0,44696.0
9.0,11.37197841,6.0,10.09551002,1.27646839,0,44709.0
6.0,18.88938385,6.0,18.55288919,0.33649466,0,44722.0
9.0,16.28935558,9.0,15.91914887,0.37020671,0,44680.0
14.0,41.81936581,14.0,41.373456,0.44590981,0,44718.0
11.0,7.07891848,7.0,5.74981674,1.32910174,0,44645.0
6.0,11.44575337,6.0,11.17368473,0.27206864,0,44686.0
15.0,25.54364195,15.0,25.30231112,0.24133083,0,44686.0
7.0,14.28438206,7.0,13.95091529,0.33346677,0,44701.0
15.0,82.25226513,14.0,81.43718274,0.81508239,0,44652.0
6.0,13.51121078,6.0,13.11719226,0.39401852,0,44683.0
15.0,77.08905229,13.0,76.07740469,1.0116476,0,44673.0
16.0,12.71281598,11.0,11.3360459,1.37677008,0,44800.0
9.0,18.65142416,9.0,18.43847678,0.21294738,0,44686.0
4.0,9.91438492,4.0,9.5946986,0.31968632,0,44753.0
6.0,8.22909409,6.0,7.68905161,0.54004248,0,44640.0
4.0,10.71673977,4.0,10.45627306,0.26046671,0,44692.0
7.0,7.04574438,6.0,6.26839136,0.77735302,0,44726.0
8.0,50.03059754,8.0,49.47007213,0.56052541,0,44639.0
13.0,99.25499517,11.0,98.03204526,1.22294991,0,44683.0
6.0,13.07426474,6.0,12.81054961,0.26371513,0,44715.0
9.0,12.522008,6.0,11.50703152,1.01497648,0,44778.0
4.0,6.09175484,3.0,5.6471146,0.44464024,0,44686.0
7.0,21.66582892,7.0,21.31089277,0.35493615,0,44718.0
7.0,15.03148186,7.0,14.70183571,0.32964615,0,44727.0
13.0,19.69045231,13.0,19.26048956,0.42996275,0,44674.0
4.0,8.34129473,4.0,8.00554512,0.33574961,0,44635.0
11.0,24.52823899,11.0,24.26860375,0.25963524,0,44702.0
3.0,6.88262818,3.0,6.77418755,0.10844063,0,44691.0
14.0,59.02177167,14.0,58.62986909,0.39190258,0,44689.0
12.0,54.77619378,12.0,54.34628766,0.42990612,0,44636.0
12.0,14.63389488,12.0,14.2726705,0.36122438,0,44745.0
8.0,8.06912729,8.0,7.71575575,0.35337154,0,44728.0
4.0,11.73425039,4.0,11.48036694,0.25388345,0,44745.0
5.0,10.72073368,5.0,10.33264278,0.3880909,0,44687.0
14.0,88.85129425,12.0,87.89871426,0.95257999,0,44695.0
14.0,54.88365475,13.0,54.22685092,0.65680383,0,44790.0
5.0,14.1626815,5.0,13.78906842,0.37361308,0,44736.0
4.0,13.15916693,4.0,12.87384831,0.28531862,0,44721.0
12.0,47.50761225,11.0,46.91573213,0.59188012,0,44688.0
9.0,14.30347939,9.0,13.61048696,0.69299243,0,44660.0
7.0,13.97466654,7.0,13.58955882,0.38510772,0,44715.0
9.0,28.26215011,8.0,27.59815505,0.66399506,0,44730.0
14.0,33.82622161,14.0,33.62256948,0.20365213,0,44794.0
11.0,18.6972145,11.0,18.23390329,0.46331121,0,44712.0
14.0,28.19291682,14.0,27.76253387,0.43038295,0,44674.0
6.0,9.04377933,6.0,8.79784706,0.24593227,0,44795.0
7.0,12.80269263,7.0,12.35230656,0.45038607,0,44633.0
6.0,12.09115906,6.0,11.68130076,0.4098583,0,44662.0
13.0,17.74878879,11.0,16.89561048,0.85317831,0,44711.0
7.0,7.4220437,4.0,6.47846393,0.94357977,0,44693.0
18.0,17.08051161,13.0,15.41224495,1.66826666,0,44718.0
13.0,104.71069289,13.0,104.33275852,0.37793437,0,44598.0
8.0,16.20560198,8.0,15.93695163,0.26865035,0,44677.0
5.0,1.00158637,2.0,-0.11314643,1.1147328,0,44671.0
6.0,13.55715564,6.0,13.13701266,0.42014298,0,44716.0
14.0,74.24633757,11.0,73.42036254,0.82597503,0,44650.0
6.0,2.70492163,4.0,1.95383313,0.7510885,0,44676.0
4.0,11.69785201,4.0,11.47815149,0.21970052,0,44694.0
5.0,0.02019499,0.0,-1.03651625,1.05671124,0,44639.0
11.0,18.63520346,11.0,18.32564685,0.30955661,0,44711.0
9.0,22.71924465,9.0,22.19778671,0.52145794,0,44673.0
10.0,10.74977739,6.0,9.61182881,1.13794858,0,44678.0
14.0,73.50601279,11.0,72.83647157,0.66954122,0,44716.0
17.0,17.95029799,10.0,16.63145708,1.31884091,0,44818.0
9.0,40.34849015,9.0,40.06325199,0.28523816,0,44664.0
4.0,4.64023092,3.0,4.1452342,0.49499672,0,44716.0
8.0,16.19095444,8.0,15.83029332,0.36066112,0,44720.0
8.0,7.41134765,6.0,6.53416679,0.87718086,0,44689.0
6.0,4.34541255,6.0,3.75950773,0.58590482,0,44662.0
11.0,20.71339113,11.0,20.20720077,0.50619036,0,44722.0
6.0,17.6415344,6.0,17.38316873,0.25836567,0,44763.0
12.0,23.21150964,12.0,22.91369503,0.29781461,0,44697.0
10.0,36.54463634,10.0,36.16638607,0.37825027,0,44665.0
5.0,11.33091539,5.0,10.97077283,0.36014256,0,44767.0
17.0,70.40541289,17.0,69.95994117,0.44547172,0,44734.0
4.0,7.41655577,4.0,7.12573272,0.29082305,0,44692.0
11.0,52.24235274,11.0,51.96819498,0.27415776,0,44753.0
12.0,49.85302887,11.0,49.19962843,0.65340044,0,44648.0
5.0,14.20028342,5.0,13.92844425,0.27183917,0,44694.0
12.0,18.68922262,11.0,17.97556546,0.71365716,0,44651.0
5.0,12.23193305,5.0,11.95672924,0.27520381,0,44714.0
11.0,79.02604493,11.0,78.12238795,0.90365698,0,44653.0
3.0,7.76471958,3.0,7.40262498,0.3620946,0,44682.0
11.0,19.52157226,11.0,19.07878272,0.44278954,0,44724.0
15.0,66.32130811,13.0,65.28034724,1.04096087,0,44646.0
9.0,8.13964457,4.0,7.09230309,1.04734148,0,44664.0
4.0,10.39993143,4.0,10.06627393,0.3336575,0,44718.0
6.0,16.57683876,6.0,16.34182596,0.2350128,0,44701.0
4.0,11.69622035,4.0,11.37141405,0.3248063,0,44740.0
6.0,4.28394461,4.0,3.3107595,0.97318511,0,44626.0
9.0,11.82950582,7.0,10.96816175,0.86134407,0,44689.0
14.0,18.48580885,14.0,18.22804816,0.25776069,0,44686.0
15.0,70.48472735,13.0,69.62623832,0.85848903,0,44639.0
13.0,24.43810709,11.0,23.64163011,0.79647698,0,44677.0
7.0,14.30909662,7.0,14.09614625,0.21295037,0,44806.0
4.0,12.35951273,4.0,12.09464128,0.26487145,0,44698.0
10.0,15.32248032,10.0,15.06643623,0.25604409,0,44797.0
4.0,8.53012247,4.0,7.9198545,0.61026797,0,44674.0
5.0,10.76472474,5.0,10.49848538,0.26623936,0,44711.0
11.0,1.17910659,5.0,-0.65719878,1.83630537,0,44641.0
4.0,12.47033087,4.0,12.17910549,0.29122538,0,44802.0
7.0,10.84155361,7.0,10.38775222,0.45380139,0,44678.0
13.0,24.17607766,13.0,23.72190077,0.45417689,0,44726.0
5.0,7.26047689,5.0,6.99086692,0.26960997,0,44722.0
7.0,11.29038915,7.0,10.86087045,0.4295187,0,44705.0
14.0,102.97682949,14.0,102.35954016,0.61728933,0,44600.0
19.0,39.86406133,14.0,38.93657465,0.92748668,0,44842.0
8.0,9.82157328,7.0,9.16937088,0.6522024,0,44685.0
9.0,76.2614536,9.0,76.15775448,0.10369912,0,44692.0
15.0,96.81262925,14.0,95.94591784,0.86671141,0,44698.0
5.0,8.94230636,5.0,8.64209269,0.30021367,0,44708.0
4.0,-1.38974364,3.0,-2.06986756,0.68012392,0,44654.0
5.0,10.04131855,6.0,9.76402263,0.27729592,0,44739.0
4.0,11.79988025,4.0,11.39226306,0.40761719,0,44650.0
9.0,13.57864361,8.0,12.91594195,0.66270166,0,44737.0
11.0,48.41178613,11.0,48.05831326,0.35347287,0,44670.0
16.0,27.65595499,16.0,27.25305844,0.40289655,0,44716.0
10.0,19.03123281,10.0,18.95768439,0.07354842,0,44702.0
15.0,10.48139793,12.0,9.3229098,1.15848813,0,44808.0
12.0,22.45010341,12.0,22.00666419,0.44343922,0,44693.0
4.0,5.51898877,3.0,4.97828468,0.54070409,0,44701.0
21.0,28.83467436,16.0,26.89945607,1.93521829,0,44722.0
10.0,18.65472948,10.0,18.1924822,0.46224728,0,44708.0
10.0,4.74726664,6.0,3.64034793,1.10691871,0,44704.0
8.0,14.39927875,8.0,14.01832841,0.38095034,0,44675.0
5.0,22.01675745,5.0,21.57694513,0.43981232,0,44764.0
8.0,11.17822357,5.0,10.35202801,0.82619556,0,44691.0
9.0,9.64084298,9.0,9.29581004,0.34503294,0,44675.0
6.0,12.20204645,6.0,11.74463902,0.45740743,0,44655.0
7.0,14.42212955,7.0,14.28802044,0.13410911,0,44749.0
6.0,10.7919235,6.0,10.58607496,0.20584854,0,44755.0
14.0,23.07773322,13.0,22.52757295,0.55016027,0,44700.0
13.0,30.19675377,13.0,29.85522853,0.34152524,0,44714.0
12.0,10.50804939,8.0,9.31468097,1.19336842,0,44698.0
10.0,4.65438489,7.0,3.31095731,1.34342758,0,44620.0
5.0,45.24051723,5.0,44.86066063,0.3798566,0,44710.0
5.0,9.11917429,5.0,8.64865993,0.47051436,0,44698.0
8.0,38.52963149,8.0,38.31114391,0.21848758,0,44669.0
7.0,42.3814644,7.0,42.08339051,0.29807389,0,44662.0
15.0,47.12064724,15.0,46.88273768,0.23790956,0,44735.0
4.0,11.52541419,4.0,11.29676114,0.22865305,0,44710.0
11.0,20.19589733,10.0,19.81554005,0.38035728,0,44678.0
11.0,20.57623535,9.0,19.60530924,0.97092611,0,44700.0
9.0,18.62122766,9.0,18.27101215,0.35021551,0,44678.0
9.0,14.31344506,9.0,13.9632981,0.35014696,0,44681.0
13.0,26.25252892,13.0,25.86448272,0.3880462,0,44699.0
18.0,28.51957811,13.0,27.27533167,1.24424644,0,44741.0
7.0,20.42164313,7.0,20.03297109,0.38867204,0,44695.0
7.0,17.51118817,7.0,17.24118183,0.27000634,0,44747.0
10.0,16.18940119,8.0,15.46636534,0.72303585,0,44675.0
5.0,9.70491956,5.0,9.34917876,0.3557408,0,44709.0
16.0,6.69727077,11.0,5.33639709,1.36087368,0,44697.0
5.0,34.0167083,5.0,33.825877,0.1908313,0,44736.0
17.0,74.8635686,13.0,73.57042002,1.29314858,0,44709.0
8.0,8.41958272,5.0,7.4724118,0.94717092,0,44694.0
7.0,9.03892218,7.0,8.72806024,0.31086194,0,44690.0
14.0,56.13031343,14.0,55.85410231,0.27621112,0,44669.0
4.0,7.84268974,4.0,7.60209502,0.24059472,0,44760.0
4.0,6.48303405,4.0,6.1546515,0.32838255,0,44701.0
3.0,12.54873064,3.0,12.21233731,0.33639333,0,44623.0
6.0,16.492779,6.0,16.0537773,0.4390017,0,44696.0
7.0,14.90443164,7.0,14.61396919,0.29046245,0,44708.0
8.0,13.95813722,7.0,13.1520461,0.80609112,0,44653.0
10.0,21.06686687,10.0,20.75477411,0.31209276,0,44689.0
17.0,9.00899962,9.0,6.69890166,2.31009796,0,44657.0
4.0,9.15920773,4.0,8.86114576,0.29806197,0,44710.0
7.0,15.11476355,7.0,14.85513725,0.2596263,0,44766.0
9.0,43.48667421,9.0,43.17560962,0.31106459,0,44665.0
7.0,7.28011403,5.0,6.67852739,0.60158664,0,44769.0
16.0,59.36339274,13.0,58.10160185,1.26179089,0,44766.0
3.0,7.50318563,2.0,7.07268049,0.43050514,0,44566.0
8.0,16.74048618,8.0,16.32750463,0.41298155,0,44685.0
14.0,55.53874555,14.0,55.03845897,0.50028658,0,44678.0
10.0,20.30289361,10.0,20.03396014,0.26893347,0,44714.0
9.0,79.03469448,9.0,78.67534167,0.35935281,0,44648.0
9.0,38.41926824,8.0,37.95845146,0.46081678,0,44659.0
13.0,23.34069752,13.0,22.83275182,0.5079457,0,44712.0
9.0,18.0288959,8.0,17.53132726,0.49756864,0,44654.0
7.0,11.08525492,7.0,10.76956208,0.31569284,0,44704.0
4.0,3.96283827,3.0,3.2948557,0.66798257,0,44685.0
4.0,31.12354149,4.0,30.88035101,0.24319048,0,44772.0
11.0,28.96000847,11.0,28.65081247,0.309196,0,44666.0
16.0,109.75346189,12.0,108.47953562,1.27392627,0,44684.0
9.0,21.83511549,9.0,21.49683271,0.33828278,0,44692.0
4.0,8.08793473,4.0,7.77675987,0.31117486,0,44678.0
16.0,6.04051598,8.0,3.66752681,2.37298917,0,44746.0
16.0,23.36552815,13.0,22.64056113,0.72496702,0,44785.0
3.0,4.98784746,2.0,4.3948289,0.59301856,0,44569.0
4.0,11.01782707,4.0,10.65364633,0.36418074,0,44642.0
16.0,8.36398963,7.0,6.95921757,1.40477206,0,44914.0
17.0,17.21108087,12.0,16.23781828,0.97326259,0,44762.0
10.0,10.54596284,7.0,9.78866956,0.75729328,0,44703.0
5.0,14.34848241,5.0,14.14045534,0.20802707,0,44766.0
5.0,9.69211335,5.0,9.43107146,0.26104189,0,44730.0
7.0,26.22725138,7.0,25.92251972,0.30473166,0,44731.0
7.0,15.1812839,7.0,14.77866451,0.40261939,0,44685.0
4.0,3.09244467,3.0,2.53804059,0.55440408,0,44680.0
14.0,27.63617739,14.0,27.15296737,0.48321002,0,44670.0
5.0,8.48431974,5.0,8.02061812,0.46370162,0,44698.0
11.0,44.52385187,11.0,44.28092365,0.24292822,0,44651.0
6.0,9.30544911,6.0,8.82443252,0.48101659,0,44682.0
12.0,18.52844392,12.0,18.22302383,0.30542009,0,44743.0
11.0,16.54713145,11.0,16.09175652,0.45537493,0,44709.0
9.0,17.93283478,9.0,17.59292481,0.33990997,0,44716.0
6.0,12.19331999,6.0,11.83760899,0.355711,0,44694.0
8.0,13.16106762,8.0,12.62017876,0.54088886,0,44761.0
6.0,6.94061679,5.0,6.42640074,0.51421605,0,44767.0
14.0,13.83251913,10.0,12.61657865,1.21594048,0,44732.0
19.0,6.31540942,11.0,4.44712945,1.86827997,0,44737.0
3.0,0.9205318,3.0,0.31831335,0.60221845,0,44562.0
11.0,35.3890757,11.0,35.07040861,0.31866709,0,44668.0
7.0,11.83544859,7.0,11.61709214,0.21835645,0,44733.0
11.0,23.69668632,11.0,23.1425594,0.55412692,0,44700.0
16.0,24.85683271,12.0,23.72791415,1.12891856,0,44747.0
16.0,33.3315996,16.0,32.86939404,0.46220556,0,44714.0
3.0,10.67043889,3.0,10.39190619,0.2785327,0,44642.0
8.0,9.68052517,4.0,8.54069608,1.13982909,0,44713.0
8.0,13.64141995,8.0,13.39262073,0.24879922,0,44697.0
7.0,12.32307473,7.0,11.97405726,0.34901747,0,44665.0
10.0,15.57622474,10.0,15.24383084,0.3323939,0,44695.0
11.0,19.24249165,11.0,18.92449213,0.31799952,0,44661.0
6.0,7.61934291,5.0,7.04249493,0.57684798,0,44687.0
13.0,17.17072658,10.0,16.06928548,1.1014411,0,44689.0
10.0,12.75503638,8.0,12.00309554,0.75194084,0,44684.0
4.0,9.46781892,4.0,9.20011032,0.2677086,0,44734.0
4.0,5.72120479,4.0,5.43648817,0.28471662,0,44731.0
18.0,31.34502881,14.0,30.02134806,1.32368075,0,44783.0
9.0,19.4255932,9.0,18.97793997,0.44765323,0,44662.0
9.0,10.15620871,7.0,9.29664084,0.85956787,0,44657.0
15.0,17.69024385,11.0,16.77633199,0.91391186,0,44790.0
5.0,9.24443108,5.0,8.87388463,0.37054645,0,44635.0
8.0,16.48873221,8.0,16.15829928,0.33043293,0,44678.0
6.0,31.67994305,6.0,31.19419389,0.48574916,0,44725.0
8.0,13.19075663,8.0,12.7139004,0.47685623,0,44671.0
15.0,28.56486362,14.0,27.69025467,0.87460895,0,44727.0
5.0,-1.92351962,2.0,-2.7824527,0.85893308,0,44720.0
6.0,11.84164881,6.0,11.58318777,0.25846104,0,44750.0
3.0,5.04896309,3.0,4.83606041,0.21290268,0,44720.0
4.0,5.4964092,4.0,5.22637604,0.27003316,0,44729.0
5.0,10.32033465,5.0,10.03438721,0.28594744,0,44735.0
7.0,11.28197966,7.0,10.7743886,0.50759106,0,44677.0
14.0,114.22138375,11.0,113.25340506,0.96797869,0,44612.0
9.0,16.26474048,8.0,15.44951206,0.81522842,0,44693.0
7.0,12.4534204,7.0,12.08348489,0.36993551,0,44721.0
7.0,4.17421695,5.0,3.43644698,0.73776997,0,44683.0
6.0,1.02416852,4.0,0.39806971,0.62609881,0,44675.0
