1.0,8.30641962,1.0,8.02390287,0.28251675,1,14369.0
1.0,11.93552173,1.0,11.63438235,0.30113938,1,15031.0
1.0,10.01146612,1.0,9.8104319,0.20103422,1,13332.0
1.0,13.38474324,1.0,13.28840077,0.09634247,1,1473.0
1.0,19.01113801,1.0,18.60765679,0.40348122,1,1345.0
1.0,7.44071133,1.0,7.25526864,0.18544269,1,10039.0
1.0,13.65146801,1.0,13.35423175,0.29723626,1,2339.0
1.0,8.48017161,1.0,8.28217529,0.19799632,1,12857.0
1.0,12.89496744,1.0,12.56248191,0.33248553,1,21398.0
1.0,6.97221831,1.0,6.84258238,0.12963593,1,15400.0
1.0,5.83244306,1.0,5.76120049,0.07124257,1,19573.0
1.0,6.96238692,1.0,6.79162298,0.17076394,1,18276.0
1.0,9.76890094,1.0,9.55021972,0.21868122,1,18262.0
1.0,9.50174807,1.0,9.29918103,0.20256704,1,11424.0
1.0,23.78032705,1.0,23.26193508,0.51839197,1,9125.0
1.0,8.45354047,1.0,8.32198101,0.13155946,1,-55.0
1.0,11.69571447,1.0,11.36095547,0.334759,1,11711.0
1.0,13.23595266,1.0,12.9990112,0.23694146,1,12131.0
1.0,10.65369294,1.0,10.44352464,0.2101683,1,5019.0
1.0,25.12189664,1.0,24.58978911,0.53210753,1,13793.0
1.0,27.10446578,1.0,26.50022101,0.60424477,1,7237.0
1.0,11.81533483,1.0,11.54685018,0.26848465,1,16099.0
1.0,3.83468914,1.0,3.74141401,0.09327513,1,1893.0
1.0,9.21831211,1.0,8.960004,0.25830811,1,17977.0
1.0,3.18075865,1.0,3.04447048,0.13628817,1,22599.0
1.0,11.986069,1.0,11.65474994,0.33131906,1,23053.0
1.0,17.0745935,1.0,16.69475977,0.37983373,1,7698.0
1.0,17.33160277,1.0,16.95755832,0.37404445,1,-440.0
1.0,10.82651329,1.0,10.65524256,0.17127073,1,15971.0
1.0,15.56609252,1.0,15.18218297,0.38390955,1,1606.0
1.0,4.11621516,1.0,4.0070818,0.10913336,1,13830.0
1.0,5.89334276,1.0,5.76726228,0.12608048,1,8558.0
1.0,20.96442751,1.0,20.49751903,0.46690848,1,442.0
1.0,9.2225324,1.0,9.01367099,0.20886141,1,16700.0
1.0,13.29458997,1.0,12.96146855,0.33312142,1,8793.0
1.0,5.8128149,1.0,5.6698292,0.1429857,1,8053.0
1.0,13.76653287,1.0,13.4236998,0.34283307,1,8057.0
1.0,7.05929404,1.0,6.82225519,0.23703885,1,7416.0
1.0,9.46234998,1.0,9.30698052,0.15536946,1,10156.0
1.0,11.83789261,1.0,11.60944821,0.2284444,1,16963.0
1.0,12.82675241,1.0,12.55827908,0.26847333,1,10645.0
1.0,4.89277779,1.0,4.80541878,0.08735901,1,14212.0
1.0,15.49677884,1.0,15.2339102,0.26286864,1,3094.0
1.0,3.58327064,1.0,3.49566928,0.08760136,1,22386.0
1.0,10.37594886,1.0,10.11432935,0.26161951,1,14975.0
1.0,15.8467269,1.0,15.51404545,0.33268145,1,815.0
1.0,5.49954376,1.0,5.46005106,0.0394927,1,16823.0
1.0,16.7437872,1.0,16.39320621,0.35058099,1,15037.0
1.0,16.33823116,1.0,15.94103752,0.39719364,1,22019.0
1.0,12.7102167,1.0,12.45276362,0.25745308,1,14240.0
1.0,11.59744214,1.0,11.29609438,0.30134776,1,3332.0
1.0,11.3522353,1.0,11.09763156,0.25460374,1,11218.0
1.0,8.66285729,1.0,8.51555398,0.14730331,1,14819.0
1.0,15.95360306,1.0,15.57918942,0.37441364,1,14945.0
1.0,14.75881149,1.0,14.42417707,0.33463442,1,16314.0
1.0,6.70218887,1.0,6.5579614,0.14422747,1,1158.0
1.0,6.91854845,1.0,6.70146404,0.21708441,1,12273.0
1.0,20.7063125,1.0,20.18723651,0.51907599,1,9886.0
1.0,11.44603132,1.0,11.18528496,0.26074636,1,14022.0
1.0,17.8854575,1.0,17.52700232,0.35845518,1,9333.0
1.0,22.90904777,1.0,22.45693015,0.45211762,1,2223.0
1.0,12.25703052,1.0,11.96911407,0.28791645,1,18255.0
1.0,9.2024796,1.0,9.04288879,0.15959081,1,13322.0
1.0,6.65547998,1.0,6.46327634,0.19220364,1,11490.0
1.0,8.63934564,1.0,8.42996159,0.20938405,1,14940.0
1.0,14.58109312,1.0,14.25206281,0.32903031,1,15419.0
1.0,5.08481065,1.0,4.9702589,0.11455175,1,22025.0
1.0,18.93854374,1.0,18.50319204,0.4353517,1,12307.0
1.0,9.39069395,1.0,9.16816567,0.22252828,1,11303.0
1.0,18.07385362,1.0,17.6234251,0.45042852,1,16573.0
1.0,10.25623372,1.0,10.03120208,0.22503164,1,12735.0
1.0,10.4198106,1.0,10.18573717,0.23407343,1,12950.0
1.0,19.05351525,1.0,18.66253614,0.39097911,1,8665.0
1.0,10.2331859,1.0,10.00695495,0.22623095,1,20898.0
1.0,18.94248427,1.0,18.49979744,0.44268683,1,5547.0
1.0,19.44898404,1.0,18.98498265,0.46400139,1,11311.0
1.0,11.07018209,1.0,10.82230533,0.24787676,1,21145.0
1.0,12.55479097,1.0,12.28331655,0.27147442,1,12667.0
1.0,13.0263591,1.0,12.72877686,0.29758224,1,153.0
1.0,24.0653601,1.0,23.56397358,0.50138652,1,5857.0
1.0,10.63766852,1.0,10.45104125,0.18662727,1,13254.0
1.0,9.66036749,1.0,9.46644586,0.19392163,1,-578.0
1.0,8.79378266,1.0,8.55770359,0.23607907,1,16315.0
1.0,20.01662132,1.0,19.63060307,0.38601825,1,5458.0
1.0,19.24514019,1.0,18.86002907,0.38511112,1,12789.0
1.0,11.83321532,1.0,11.58035164,0.25286368,1,12481.0
1.0,14.35422934,1.0,14.03387899,0.32035035,1,6143.0
1.0,12.49721994,1.0,12.18196352,0.31525642,1,11185.0
1.0,25.01905452,1.0,24.43404167,0.58501285,1,9620.0
1.0,4.94463656,1.0,4.79167873,0.15295783,1,21459.0
1.0,10.09405786,1.0,9.87998077,0.21407709,1,16676.0
1.0,10.20041682,1.0,9.9731706,0.22724622,1,3819.0
1.0,4.05238372,1.0,3.96574044,0.08664328,1,16752.0
1.0,3.31556461,1.0,3.25166226,0.06390235,1,20391.0
1.0,12.29642485,1.0,12.02795379,0.26847106,1,14652.0
1.0,7.96581085,1.0,7.84354459,0.12226626,1,-1108.0
1.0,10.58188855,1.0,10.34629362,0.23559493,1,9950.0
1.0,15.449063,1.0,15.02881983,0.42024317,1,20384.0
1.0,18.00558622,1.0,17.59327783,0.41230839,1,12344.0
1.0,13.17070427,1.0,12.90068906,0.27001521,1,509.0
1.0,7.80121241,1.0,7.64884008,0.15237233,1,14094.0
1.0,19.97946898,1.0,19.57685525,0.40261373,1,8358.0
1.0,13.80633005,1.0,13.51539438,0.29093567,1,240.0
1.0,15.04377999,1.0,14.72467991,0.31910008,1,-1440.0
1.0,19.4962966,1.0,19.04357989,0.45271671,1,610.0
1.0,7.27400936,1.0,7.05147146,0.2225379,1,24178.0
1.0,13.31173603,1.0,13.08044116,0.23129487,1,11323.0
1.0,4.10033632,1.0,3.9989186,0.10141772,1,6720.0
1.0,14.13766433,1.0,13.78627531,0.35138902,1,13440.0
1.0,10.2717551,1.0,10.12140143,0.15035367,1,-379.0
1.0,14.98494572,1.0,14.63266203,0.35228369,1,8117.0
1.0,6.95662739,1.0,6.8684864,0.08814099,1,11816.0
1.0,-0.87911408,1.0,-0.7539243,-0.12518978,1,12879.0
1.0,6.00290333,1.0,5.88174917,0.12115416,1,16752.0
1.0,12.80957447,1.0,12.50675391,0.30282056,1,19097.0
1.0,15.27477179,1.0,14.95308794,0.32168385,1,20486.0
1.0,7.25836921,1.0,7.04314661,0.2152226,1,23568.0
1.0,6.18226631,1.0,5.95307617,0.22919014,1,21530.0
1.0,4.67778693,1.0,4.63746695,0.04031998,1,-1111.0
1.0,10.66876226,1.0,10.45479956,0.2139627,1,10559.0
1.0,16.03056878,1.0,15.64756635,0.38300243,1,1006.0
1.0,4.31072125,1.0,4.32835636,-0.01763511,1,18636.0
1.0,11.47317697,1.0,11.23090999,0.24226698,1,22012.0
1.0,18.29402531,1.0,17.84540764,0.44861767,1,-1179.0
1.0,6.65321489,1.0,6.52195441,0.13126048,1,13458.0
1.0,7.16580773,1.0,7.03813553,0.1276722,1,11547.0
1.0,12.40830495,1.0,12.13512613,0.27317882,1,21679.0
1.0,20.58649349,1.0,20.18020484,0.40628865,1,12785.0
1.0,10.81153007,1.0,10.6336626,0.17786747,1,8325.0
1.0,21.50217548,1.0,21.17405456,0.32812092,1,8877.0
1.0,7.78344445,1.0,7.75783096,0.02561349,1,-59.0
1.0,19.05133637,1.0,18.58134865,0.46998772,1,9318.0
1.0,28.81844909,1.0,28.11807079,0.7003783,1,11893.0
1.0,2.95402742,1.0,2.89761365,0.05641377,1,3910.0
1.0,25.79572289,1.0,25.25440313,0.54131976,1,10249.0
1.0,16.53914297,1.0,16.13137755,0.40776542,1,11007.0
1.0,10.69792814,1.0,10.39814208,0.29978606,1,1187.0
1.0,10.24011564,1.0,9.99204296,0.24807268,1,17966.0
1.0,15.98459511,1.0,15.73857393,0.24602118,1,10810.0
1.0,11.98305345,1.0,11.727653,0.25540045,1,9219.0
1.0,7.51853968,1.0,7.36571435,0.15282533,1,7643.0
1.0,13.66279454,1.0,13.30945537,0.35333917,1,20080.0
1.0,11.97360416,1.0,11.73767515,0.23592901,1,9497.0
1.0,11.90112854,1.0,11.63228093,0.26884761,1,13148.0
1.0,9.18346437,1.0,8.94048505,0.24297932,1,14019.0
1.0,12.62711801,1.0,12.32974981,0.2973682,1,7592.0
1.0,7.05926103,1.0,6.90198786,0.15727317,1,19996.0
1.0,9.58430975,1.0,9.40021076,0.18409899,1,12960.0
1.0,9.0529186,1.0,8.80676209,0.24615651,1,4529.0
1.0,1.16771481,1.0,1.07127891,0.0964359,1,23845.0
1.0,14.38879062,1.0,14.03080769,0.35798293,1,15038.0
1.0,9.44381813,1.0,9.23844195,0.20537618,1,2211.0
1.0,11.88514637,1.0,11.60201242,0.28313395,1,21165.0
1.0,32.39972724,1.0,31.76528467,0.63444257,1,13515.0
1.0,11.4794712,1.0,11.31876545,0.16070575,1,786.0
1.0,12.63361516,1.0,12.37529402,0.25832114,1,7100.0
1.0,5.72915552,1.0,5.71674741,0.01240811,1,17774.0
1.0,12.05833265,1.0,11.81979212,0.23854053,1,8315.0
1.0,6.57011604,1.0,6.36127671,0.20883933,1,11930.0
1.0,4.53322289,1.0,4.44377274,0.08945015,1,14177.0
1.0,17.79816492,1.0,17.37376042,0.4244045,1,10420.0
1.0,16.62785417,1.0,16.34774283,0.28011134,1,13228.0
1.0,12.9315081,1.0,12.71374363,0.21776447,1,12876.0
1.0,17.30858677,1.0,16.88429155,0.42429522,1,10012.0
1.0,5.75239516,1.0,5.63058925,0.12180591,1,14166.0
1.0,6.91464267,1.0,6.7872989,0.12734377,1,20319.0
1.0,23.68296432,1.0,23.17363509,0.50932923,1,10399.0
1.0,7.77268857,1.0,7.61946064,0.15322793,1,15088.0
1.0,10.19683721,1.0,10.0628446,0.13399261,1,12029.0
1.0,11.8177345,1.0,11.58095782,0.23677668,1,10232.0
1.0,20.72915745,1.0,20.33740711,0.39175034,1,9787.0
1.0,19.33758751,1.0,18.93903432,0.39855319,1,8789.0
1.0,9.48374701,1.0,9.29849402,0.18525299,1,13724.0
1.0,10.74696842,1.0,10.54200843,0.20495999,1,15614.0
1.0,5.66290036,1.0,5.47908506,0.1838153,1,22438.0
1.0,9.98501192,1.0,9.73914532,0.2458666,1,11902.0
1.0,13.64327388,1.0,13.31879052,0.32448336,1,21491.0
1.0,10.99409011,1.0,10.76358685,0.23050326,1,12556.0
1.0,3.29866746,1.0,3.23117343,0.06749403,1,13748.0
1.0,0.74232796,1.0,0.70494509,0.03738287,1,7971.0
1.0,12.98420431,1.0,12.72457402,0.25963029,1,8011.0
1.0,5.18921289,1.0,5.10660863,0.08260426,1,19638.0
1.0,27.10059852,1.0,26.42707548,0.67352304,1,10900.0
1.0,14.97789766,1.0,14.64417942,0.33371824,1,12311.0
1.0,1.95134881,1.0,2.00305596,-0.05170715,1,7535.0
1.0,33.79742944,1.0,33.05709129,0.74033815,1,6672.0
1.0,15.37762048,1.0,15.01827233,0.35934815,1,10759.0
1.0,19.52618445,1.0,19.07085792,0.45532653,1,8230.0
1.0,7.61363581,1.0,7.4834342,0.13020161,1,14159.0
1.0,9.02108638,1.0,8.83359559,0.18749079,1,13857.0
1.0,0.04913246,1.0,0.02392384,0.02520862,1,24898.0
1.0,11.4798436,1.0,11.21712954,0.26271406,1,14087.0
1.0,16.62344951,1.0,16.2606552,0.36279431,1,5103.0
1.0,11.7970471,1.0,11.55622574,0.24082136,1,258.0
1.0,4.44190815,1.0,4.35458368,0.08732447,1,13226.0
1.0,9.06558435,1.0,8.92185517,0.14372918,1,10481.0
1.0,17.64194015,1.0,17.27079091,0.37114924,1,-1118.0
1.0,14.84374957,1.0,14.4895231,0.35422647,1,13618.0
1.0,2.22993443,1.0,2.17537228,0.05456215,1,3700.0
1.0,18.3324713,1.0,17.93916323,0.39330807,1,14015.0
1.0,8.69324135,1.0,8.48043605,0.2128053,1,18484.0
1.0,7.2413494,1.0,7.04003489,0.20131451,1,10664.0
1.0,9.34874461,1.0,9.18841202,0.16033259,1,4943.0
1.0,18.73788404,1.0,18.33427032,0.40361372,1,12081.0
1.0,8.78299465,1.0,8.54784309,0.23515156,1,12388.0
1.0,5.65261497,1.0,5.55926226,0.09335271,1,2446.0
1.0,3.50045209,1.0,3.4424064,0.05804569,1,12386.0
1.0,4.323916,1.0,4.28010456,0.04381144,1,16038.0
1.0,11.46600941,1.0,11.22003919,0.24597022,1,9711.0
1.0,9.55051137,1.0,9.38630907,0.1642023,1,6992.0
1.0,12.13455173,1.0,11.86517468,0.26937705,1,10145.0
1.0,13.86071417,1.0,13.53762093,0.32309324,1,11106.0
1.0,10.78341135,1.0,10.52127713,0.26213422,1,17926.0
1.0,3.71817204,1.0,3.63533279,0.08283925,1,19013.0
1.0,9.27010085,1.0,9.03286664,0.23723421,1,13157.0
1.0,9.83646079,1.0,9.57976081,0.25669998,1,7784.0
1.0,13.31346104,1.0,13.04394922,0.26951182,1,6128.0
1.0,7.1848452,1.0,7.00418954,0.18065566,1,10463.0
1.0,16.38715938,1.0,15.97607464,0.41108474,1,7683.0
1.0,12.15106943,1.0,11.88400662,0.26706281,1,11249.0
1.0,13.90555393,1.0,13.56384825,0.34170568,1,4112.0
1.0,11.67536472,1.0,11.47823079,0.19713393,1,11695.0
1.0,17.86663227,1.0,17.43870233,0.42792994,1,12180.0
1.0,13.58955654,1.0,13.2956345,0.29392204,1,17001.0
1.0,14.42979538,1.0,14.12783664,0.30195874,1,1414.0
1.0,13.83763168,1.0,13.65905867,0.17857301,1,8177.0
1.0,9.19998837,1.0,9.01605529,0.18393308,1,-593.0
1.0,12.96176823,1.0,12.67765581,0.28411242,1,11885.0
1.0,21.97263027,1.0,21.49419758,0.47843269,1,1465.0
1.0,13.48264187,1.0,13.2093147,0.27332717,1,6549.0
1.0,13.52444848,1.0,13.22483286,0.29961562,1,11333.0
1.0,10.89080198,1.0,10.66635583,0.22444615,1,13069.0
1.0,9.18174165,1.0,9.11215478,0.06958687,1,503.0
1.0,4.44639315,1.0,4.36375718,0.08263597,1,13285.0
1.0,10.35393933,1.0,10.07314963,0.2807897,1,19338.0
1.0,14.44371865,1.0,14.16764236,0.27607629,1,9750.0
1.0,18.60666851,1.0,18.23655436,0.37011415,1,13324.0
1.0,-2.97689954,1.0,-2.87760977,-0.09928977,1,562.0
1.0,8.90958327,1.0,8.6953465,0.21423677,1,11561.0
1.0,11.00736496,1.0,10.78286332,0.22450164,1,11820.0
1.0,9.9664027,1.0,9.80077346,0.16562924,1,14539.0
1.0,11.61374522,1.0,11.3029644,0.31078082,1,11714.0
1.0,3.8661291,1.0,3.80227432,0.06385478,1,12154.0
1.0,8.46206002,1.0,8.26237346,0.19968656,1,7849.0
1.0,18.15886767,1.0,17.79828737,0.3605803,1,10851.0
1.0,14.83156841,1.0,14.55434378,0.27722463,1,8781.0
1.0,11.38036996,1.0,11.11622104,0.26414892,1,12838.0
1.0,2.13289734,1.0,2.10024657,0.03265077,1,10933.0
1.0,12.04858507,1.0,11.80427395,0.24431112,1,16689.0
1.0,5.8374625,1.0,5.68740837,0.15005413,1,12394.0
1.0,12.67661089,1.0,12.43086037,0.24575052,1,7855.0
1.0,4.46910838,1.0,4.41988931,0.04921907,1,9878.0
1.0,12.05942444,1.0,11.79413057,0.26529387,1,11399.0
1.0,12.59801798,1.0,12.32401132,0.27400666,1,8425.0
1.0,18.49271615,1.0,18.11899616,0.37371999,1,11362.0
1.0,5.6539766,1.0,5.58084221,0.07313439,1,13872.0
1.0,8.84996765,1.0,8.6970438,0.15292385,1,12545.0
1.0,7.8880087,1.0,7.73608936,0.15191934,1,6313.0
1.0,12.9990547,1.0,12.67927229,0.31978241,1,22912.0
1.0,7.5430778,1.0,7.39367938,0.14939842,1,2344.0
1.0,10.73833383,1.0,10.5140434,0.22429043,1,1278.0
1.0,8.79023629,1.0,8.58316308,0.20707321,1,24148.0
1.0,7.75045905,1.0,7.56308604,0.18737301,1,7696.0
1.0,14.36661295,1.0,14.03703112,0.32958183,1,8387.0
1.0,19.94894284,1.0,19.3860707,0.56287214,1,-370.0
1.0,10.8179326,1.0,10.50200065,0.31593195,1,22939.0
1.0,3.14664887,1.0,3.05295698,0.09369189,1,13956.0
1.0,3.4295953,1.0,3.40118627,0.02840903,1,9688.0
1.0,11.22365521,1.0,10.99171199,0.23194322,1,6864.0
1.0,10.52738303,1.0,10.27739134,0.24999169,1,20439.0
1.0,5.20050638,1.0,5.07221811,0.12828827,1,9617.0
1.0,1.36302742,1.0,1.27552062,0.0875068,1,25070.0
1.0,23.24278419,1.0,22.7438546,0.49892959,1,11222.0
1.0,14.44847672,1.0,14.11551102,0.3329657,1,19396.0
1.0,13.59135527,1.0,13.27243808,0.31891719,1,14344.0
1.0,9.93736825,1.0,9.63581211,0.30155614,1,18503.0
1.0,11.98553861,1.0,11.67859296,0.30694565,1,16105.0
1.0,16.28456168,1.0,15.96391066,0.32065102,1,8892.0
1.0,13.09268916,1.0,12.84819401,0.24449515,1,4610.0
1.0,5.75215423,1.0,5.69779423,0.05436,1,13662.0
1.0,14.10178804,1.0,13.80280378,0.29898426,1,455.0
1.0,7.6311342,1.0,7.46330907,0.16782513,1,7974.0
1.0,9.20405311,1.0,9.06503451,0.1390186,1,6224.0
1.0,9.40862964,1.0,9.18877573,0.21985391,1,20842.0
1.0,8.35899156,1.0,8.21549567,0.14349589,1,22115.0
1.0,17.02128721,1.0,16.656126,0.36516121,1,8025.0
1.0,7.30654464,1.0,7.1419941,0.16455054,1,12405.0
1.0,16.24461754,1.0,15.89048224,0.3541353,1,8924.0
1.0,11.71096407,1.0,11.48122127,0.2297428,1,7210.0
1.0,12.3172835,1.0,12.00621219,0.31107131,1,12037.0
1.0,14.31551858,1.0,13.93446573,0.38105285,1,-1092.0
1.0,10.14424232,1.0,9.87525258,0.26898974,1,16718.0
1.0,9.11268116,1.0,8.86337916,0.249302,1,20252.0
1.0,14.2738981,1.0,13.92593882,0.34795928,1,22213.0
1.0,6.40664443,1.0,6.24820423,0.1584402,1,21781.0
1.0,12.75171184,1.0,12.52554544,0.2261664,1,10460.0
1.0,19.68625846,1.0,19.46236836,0.2238901,1,6434.0
1.0,12.39591166,1.0,12.12724581,0.26866585,1,12300.0
1.0,10.59878116,1.0,10.34944575,0.24933541,1,13873.0
1.0,18.85114959,1.0,18.43922001,0.41192958,1,17338.0
1.0,16.76405556,1.0,16.71241976,0.0516358,1,9740.0
1.0,13.08495281,1.0,12.82750312,0.25744969,1,5818.0
1.0,31.78874205,1.0,31.10459061,0.68415144,1,13412.0
1.0,13.01523318,1.0,12.70764144,0.30759174,1,-286.0
1.0,17.09713182,1.0,16.68304032,0.4140915,1,14078.0
1.0,21.30117487,1.0,20.77757346,0.52360141,1,21683.0
1.0,9.15006457,1.0,9.03310911,0.11695546,1,-498.0
1.0,7.41301568,1.0,7.24932809,0.16368759,1,18343.0
1.0,7.69101503,1.0,7.52594751,0.16506752,1,-894.0
1.0,15.51302713,1.0,15.16213867,0.35088846,1,14564.0
1.0,9.87445826,1.0,9.65529064,0.21916762,1,9744.0
1.0,13.22120291,1.0,12.91657093,0.30463198,1,18370.0
1.0,5.56861208,1.0,5.46534501,0.10326707,1,-825.0
1.0,21.85571472,1.0,21.31727431,0.53844041,1,15157.0
1.0,30.27684718,1.0,29.52885002,0.74799716,1,11845.0
1.0,21.27670975,1.0,20.8507594,0.42595035,1,13903.0
1.0,8.99057733,1.0,8.85590296,0.13467437,1,5371.0
1.0,7.44348799,1.0,7.24908562,0.19440237,1,18347.0
1.0,22.52448362,1.0,21.96758252,0.5569011,1,11219.0
1.0,9.47930183,1.0,9.24656474,0.23273709,1,15887.0
1.0,10.85911776,1.0,10.6370572,0.22206056,1,5537.0
1.0,21.63993759,1.0,21.15946586,0.48047173,1,8274.0
1.0,6.67272208,1.0,6.57024662,0.10247546,1,11852.0
1.0,19.26628268,1.0,18.81856647,0.44771621,1,821.0
1.0,9.53585468,1.0,9.30116121,0.23469347,1,21727.0
1.0,10.92653068,1.0,10.63253107,0.29399961,1,13440.0
1.0,18.27161751,1.0,17.83809308,0.43352443,1,11656.0
1.0,15.72609219,1.0,15.33930442,0.38678777,1,8821.0
1.0,6.42853577,1.0,6.22500781,0.20352796,1,1520.0
1.0,20.12627755,1.0,19.77810649,0.34817106,1,9614.0
1.0,38.22724106,1.0,37.79231461,0.43492645,1,10274.0
1.0,14.98357914,1.0,14.62987361,0.35370553,1,9818.0
1.0,10.11832034,1.0,9.83621469,0.28210565,1,21719.0
1.0,13.43081262,1.0,13.08153229,0.34928033,1,12016.0
1.0,4.12956016,1.0,4.04082574,0.08873442,1,12199.0
1.0,16.06820158,1.0,15.66187216,0.40632942,1,417.0
1.0,8.88329812,1.0,8.65550037,0.22779775,1,12971.0
1.0,-0.50458273,1.0,-0.57005018,0.06546745,1,25096.0
1.0,4.98900954,1.0,4.87601836,0.11299118,1,6214.0
1.0,13.71557257,1.0,13.38167143,0.33390114,1,7860.0
1.0,16.19585536,1.0,15.83451177,0.36134359,1,13198.0
1.0,2.03609338,1.0,1.98976045,0.04633293,1,13606.0
1.0,4.73881886,1.0,4.66607857,0.07274029,1,1236.0
1.0,12.92425105,1.0,12.62968689,0.29456416,1,9392.0
1.0,6.02982503,1.0,5.89637828,0.13344675,1,3924.0
1.0,10.84518441,1.0,10.67561015,0.16957426,1,5075.0
1.0,19.64254058,1.0,19.27247286,0.37006772,1,6825.0
1.0,18.02688223,1.0,17.6077857,0.41909653,1,10598.0
1.0,0.31721439,1.0,0.29314788,0.02406651,1,13245.0
1.0,6.70202645,1.0,6.53658351,0.16544294,1,773.0
1.0,10.27124949,1.0,10.06106647,0.21018302,1,10847.0
1.0,2.97619994,1.0,2.94206674,0.0341332,1,24247.0
1.0,8.95465235,1.0,8.79201175,0.1626406,1,19713.0
1.0,6.2888401,1.0,6.22032003,0.06852007,1,13392.0
1.0,17.61989454,1.0,17.20605106,0.41384348,1,12861.0
1.0,5.73872333,1.0,5.61393955,0.12478378,1,1275.0
1.0,16.55709161,1.0,16.27386989,0.28322172,1,11803.0
1.0,6.34929805,1.0,6.19081934,0.15847871,1,13081.0
1.0,11.16740504,1.0,10.96196884,0.2054362,1,-1189.0
1.0,6.53824289,1.0,6.43898879,0.0992541,1,9831.0
1.0,6.4096517,1.0,6.29504162,0.11461008,1,11399.0
1.0,7.33822628,1.0,7.08905452,0.24917176,1,20341.0
1.0,16.82969792,1.0,16.40431948,0.42537844,1,13369.0
1.0,18.26864565,1.0,17.86460329,0.40404236,1,21053.0
1.0,10.27369307,1.0,10.07306881,0.20062426,1,11177.0
1.0,16.00369423,1.0,15.60477015,0.39892408,1,16991.0
1.0,8.41751541,1.0,8.28302394,0.13449147,1,16673.0
1.0,19.99409272,1.0,19.54589974,0.44819298,1,14642.0
1.0,11.4918647,1.0,11.23046546,0.26139924,1,12673.0
1.0,8.9257576,1.0,8.70140828,0.22434932,1,8555.0
1.0,11.65474112,1.0,11.41155116,0.24318996,1,11529.0
1.0,10.68111753,1.0,10.45520368,0.22591385,1,20721.0
1.0,18.65535929,1.0,18.29701056,0.35834873,1,233.0
1.0,13.94464863,1.0,13.61367611,0.33097252,1,23944.0
1.0,5.7053975,1.0,5.57793255,0.12746495,1,17531.0
1.0,13.4234479,1.0,13.21020376,0.21324414,1,6628.0
1.0,8.0858598,1.0,7.9061022,0.1797576,1,608.0
1.0,5.65715638,1.0,5.5237402,0.13341618,1,10157.0
1.0,9.5172225,1.0,9.32213498,0.19508752,1,12625.0
1.0,13.49481705,1.0,13.18042019,0.31439686,1,13873.0
1.0,16.7489527,1.0,16.4067442,0.3422085,1,12168.0
1.0,10.5913629,1.0,10.47169173,0.11967117,1,2704.0
1.0,11.45293271,1.0,11.2064608,0.24647191,1,7023.0
1.0,8.53954079,1.0,8.34529867,0.19424212,1,12928.0
1.0,3.36752964,1.0,3.3792022,-0.01167256,1,10898.0
1.0,16.07570322,1.0,15.74548437,0.33021885,1,918.0
1.0,10.2568115,1.0,9.99349779,0.26331371,1,17177.0
1.0,11.28225729,1.0,10.97663835,0.30561894,1,7457.0
1.0,19.38755361,1.0,19.01015926,0.37739435,1,12855.0
1.0,12.75191503,1.0,12.52190837,0.23000666,1,11625.0
1.0,11.84339489,1.0,11.56766231,0.27573258,1,16108.0
1.0,10.77163532,1.0,10.54544344,0.22619188,1,15093.0
1.0,19.11181989,1.0,18.66673898,0.44508091,1,16636.0
1.0,18.85828272,1.0,18.43990702,0.4183757,1,5794.0
1.0,4.92619341,1.0,4.75777315,0.16842026,1,10208.0
1.0,3.64384298,1.0,3.62054203,0.02330095,1,5260.0
1.0,12.00329775,1.0,11.72369263,0.27960512,1,9121.0
1.0,9.76246688,1.0,9.54674429,0.21572259,1,15634.0
1.0,15.1550564,1.0,14.82207258,0.33298382,1,9723.0
1.0,6.65735907,1.0,6.51237679,0.14498228,1,20489.0
1.0,11.11472249,1.0,10.89508715,0.21963534,1,13839.0
1.0,12.5944338,1.0,12.35662372,0.23781008,1,11290.0
1.0,12.4367122,1.0,12.19194525,0.24476695,1,15241.0
1.0,9.50392882,1.0,9.18707843,0.31685039,1,12992.0
1.0,21.25726072,1.0,20.81252975,0.44473097,1,1833.0
1.0,11.99499339,1.0,11.70825529,0.2867381,1,10043.0
1.0,12.4207812,1.0,12.21481839,0.20596281,1,9995.0
1.0,8.48445518,1.0,8.33208398,0.1523712,1,12123.0
1.0,0.67772139,1.0,0.69839836,-0.02067697,1,-725.0
1.0,23.4548263,1.0,22.97274757,0.48207873,1,13029.0
1.0,16.6760281,1.0,16.30914947,0.36687863,1,7648.0
1.0,9.83693143,1.0,9.63847929,0.19845214,1,10843.0
1.0,13.2743791,1.0,13.00899294,0.26538616,1,6529.0
1.0,19.92786924,1.0,19.4479009,0.47996834,1,14240.0
1.0,8.55403327,1.0,8.34727885,0.20675442,1,5239.0
1.0,10.70432401,1.0,10.49658546,0.20773855,1,3577.0
1.0,10.67816947,1.0,10.51254816,0.16562131,1,11828.0
1.0,9.40925818,1.0,9.2311274,0.17813078,1,12287.0
1.0,10.58242077,1.0,10.3839171,0.19850367,1,396.0
1.0,12.73060159,1.0,12.44257982,0.28802177,1,6954.0
1.0,7.14406477,1.0,7.00208812,0.14197665,1,7258.0
1.0,11.86923057,1.0,11.63935301,0.22987756,1,10928.0
1.0,5.46035619,1.0,5.25277845,0.20757774,1,26735.0
1.0,17.80842202,1.0,17.5068772,0.30154482,1,-739.0
